Price,Close,High,Low,Open,Volume
Ticker,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA
Date,,,,,
2016-04-01,2.9209322929382324,2.9209322929382324,2.9209322929382324,2.9209322929382324,63500
2016-04-04,2.6629583835601807,2.898740989010724,2.6407670857422736,2.818297468285528,25100
2016-04-05,2.7239835262298584,2.7933313778307496,2.6047054013642468,2.640766315941637,48700
2016-04-06,2.699019432067871,2.8182978733901614,2.6934717390865326,2.707341368351641,64400
2016-04-07,2.7572720050811768,2.790559225259484,2.699019766580952,2.7711416360652703,29500
2016-04-08,2.909837245941162,2.9597678087352004,2.8793242712010234,2.8848719645441427,17219200
2016-04-11,2.8904192447662354,2.981958412066378,2.8737756395566048,2.940349795853997,227200
2016-04-12,3.1483938694000244,3.195550449136816,2.9264805996753283,2.9458979214935948,30000
2016-04-13,3.281541109085083,3.3481149992097197,3.1594889771899157,3.2482541640227645,140600
2016-04-14,3.1816811561584473,3.3592115790522223,3.1372985504350033,3.3148289733287783,16036300
2016-04-15,3.314828872680664,3.3980463881559877,3.1317504973596666,3.21496801283499,16220900
2016-04-18,3.2648983001708984,3.4119157309244614,3.0762719829119503,3.295411271975248,15257500
2016-04-19,3.4285595417022705,3.4618464967237057,3.2732204182689055,3.306507373290341,16100
2016-04-20,3.4230105876922607,3.4979061427766505,3.337019120478667,3.3564367021636685,22798700
2016-04-22,3.57835054397583,3.6643420325782565,3.367533187364938,3.367533187364938,17158500
2016-04-25,3.4285595417022705,3.6338294944795924,3.3924986076270813,3.5506119746554026,8756900
2016-04-26,3.5450634956359863,3.5894460958096506,3.43688097384797,3.4618459880397836,9609100
2016-04-27,3.7170450687408447,3.7364626487943795,3.581123331071521,3.600540646583972,19030200
2016-04-28,3.764202833175659,3.875159599647709,3.6837593031404774,3.733689861279958,13095600
2016-04-29,3.680986166000366,3.8390992721717256,3.6366032937297375,3.8141339891886252,11832800
2016-05-02,3.680986166000366,3.7531077712900687,3.561707709321644,3.697629511628294,7876000
2016-05-03,3.5561580657958984,3.6615668414698956,3.520097147969972,3.6615668414698956,8180300
2016-05-04,3.59499454498291,3.689307715526819,3.550611938736647,3.5783509353699614,9468600
2016-05-05,3.506228446960449,3.755880676314334,3.425784927320541,3.7253677083616563,8752100
2016-05-06,3.586672306060791,3.64215055510782,3.403593951935015,3.4257852515538265,6254900
2016-05-09,3.348115921020508,3.5894465375718454,3.2288377345092103,3.5866728231254963,14992000
2016-05-10,3.564480781555176,3.5644807815551753,3.4035937371987424,3.447976333636222,8368300
2016-05-11,3.5811235904693604,3.700401999065367,3.4840367413335582,3.6199584888483423,8727600
2016-05-12,3.5256452560424805,3.7031758750455626,3.4951322925046004,3.6227323670447014,8719800
2016-05-13,3.361984968185425,3.594993871893321,3.303732742258451,3.5450633169441574,12468200
2016-05-16,3.4784891605377197,3.5838979550438483,3.3952716633443414,3.3952716633443414,7985200
2016-05-17,3.4396543502807617,3.545063147615774,3.392497776090331,3.511776200753318,9704800
2016-05-18,3.331472396850586,3.478489836241267,3.3314723968505855,3.3841766720709945,11337000
2016-05-19,3.192776679992676,3.303733189867002,3.0845938844593177,3.300959210984847,9408400
2016-05-20,3.142845630645752,3.370306572866673,3.1428456306457515,3.2621240586597207,11506700
2016-05-23,3.0624022483825684,3.1151065186876474,3.0069239994979697,3.0235673418927704,10352100
2016-05-24,3.0762720108032227,3.1900024921083237,3.0291154310609367,3.134524240805978,9698200
2016-05-25,3.0790460109710693,3.167811213673703,3.048532774136161,3.0873676825891487,10917500
2016-05-27,2.909837245941162,3.0513069974968094,2.9015155736558866,3.0096983715292387,6963100
2016-05-30,2.934802532196045,3.029115700055923,2.843263343282915,2.898741599511904,2647000
2016-05-31,2.8238461017608643,3.037437460581848,2.8238461017608643,2.9403505754963826,18808400
2016-06-01,2.8876454830169678,2.9181587174326014,2.7600453819782578,2.815523629268751,10780400
2016-06-02,2.9680893421173096,2.9819589716378148,2.8293935759946205,2.879324136451966,8740700
2016-06-03,2.9986019134521484,3.048532198269989,2.9597670123350537,2.9930539570606545,8140300
2016-06-06,2.9958291053771973,3.062403020831058,2.97918549424312,3.0457594096969807,8077800
2016-06-07,3.0873680114746094,3.1289766385385835,2.9625418657414886,2.9819591897658495,13049700
2016-06-08,3.3425681591033936,3.3647594614667047,3.1206548709290867,3.1206548709290867,13273700
2016-06-09,3.259350299835205,3.334246135832453,3.2232893711559183,3.3176025285415656,6550100
2016-06-10,3.05962872505188,3.1983245001708016,3.05962872505188,3.15948985244387,10598400
2016-06-13,3.001376152038574,3.0873676393585403,2.9680892014911846,3.018019759582853,8768400
2016-06-14,2.9070637226104736,3.0485334963380644,2.857133416532268,2.993055231506039,12015200
2016-06-15,2.9514458179473877,3.0485326895750764,2.882097939124254,2.901515260541559,18401100
2016-06-16,2.9875078201293945,2.9875078201293945,2.859907666664846,2.923707611126491,11684400
2016-06-17,3.159489870071411,3.190002845532982,3.054081048647986,3.054081048647986,14227500
2016-06-20,3.2538013458251953,3.320375490054012,3.217740692733484,3.251027632577351,13260500
2016-06-21,3.31205415725708,3.328697762467515,3.153941098193035,3.2454802654976014,8962500
2016-06-22,3.2316107749938965,3.4008197543684084,3.2316107749938965,3.3314718813896453,10140100
2016-06-23,3.3425681591033936,3.3481158524236254,3.281541945333691,3.3065072266277142,9435200
2016-06-24,3.1705856323242188,3.220515933501883,3.0624028281137323,3.106785435623304,15420500
2016-06-27,2.9958291053771973,3.195551116280004,2.9486725157954066,3.1705858318495,19702800
2016-06-28,3.1206541061401367,3.167810678240656,3.067949842078977,3.1151061496383696,10626500
2016-06-29,3.2094199657440186,3.2704461773339055,3.137298367909986,3.184454685341738,9054800
2016-06-30,3.192776679992676,3.2038723309801083,3.1206548163037704,3.1761330712409337,9797100
2016-07-01,3.345341205596924,3.36753250177492,3.167810571631835,3.2038714940563584,9532100
2016-07-04,3.3342461585998535,3.4202373806566535,3.325924222627003,3.3592111728949092,2096200
2016-07-05,3.1456198692321777,3.2870896074770712,3.1123329186818207,3.2510286782455595,7323100
2016-07-06,3.2427070140838623,3.256576644111356,3.0540809451499937,3.0929155917775484,8514500
2016-07-07,3.3203768730163574,3.500681271737402,3.2732202891278637,3.303733263891692,19077100
2016-07-08,3.4119160175323486,3.4618463151754244,3.3647594342563627,3.392498429715585,8401600
2016-07-11,3.5755772590637207,3.5755772590637207,3.4396551953067314,3.467394456777432,8959600
2016-07-12,3.6865334510803223,3.7392377257819605,3.6366028906484273,3.6476985413509393,10939400
2016-07-13,3.6033151149749756,3.6560196421717603,3.4868106769560097,3.6227326976722156,11526200
2016-07-14,3.694855213165283,3.714272800774558,3.597768333283654,3.703177149801195,11253400
2016-07-15,3.667116165161133,3.739237763178162,3.633829212720692,3.7031770964402386,10908600
2016-07-18,3.789167642593384,3.8252285673866067,3.6310545808040593,3.647697921760233,12433100
2016-07-19,3.8363242149353027,3.8696111613777733,3.7614286515750286,3.8030372684928326,8463500
2016-07-20,3.786393642425537,3.8501938211660955,3.755880674487699,3.8307765019821196,7650600
2016-07-21,3.828002452850342,3.8696110687723917,3.7669762535623574,3.7669762535623574,5610400
2016-07-22,3.8141331672668457,3.844646137370166,3.761428898080902,3.841872423390702,5327100
2016-07-25,3.8169078826904297,3.911221054270524,3.7836209276400203,3.877933834678912,7808000
2016-07-26,3.8113596439361572,3.839098903372907,3.7669770404703034,3.7947162999070536,8019300
2016-07-27,3.772523880004883,3.8696107301747746,3.766975923945463,3.844645456989598,12297400
2016-07-28,3.7004029750823975,3.758655205744908,3.656020373537851,3.7392376191632897,6354400
2016-07-29,3.886256694793701,3.9278653323530386,3.7642042327481176,3.7642042327481176,14208800
2016-08-01,3.658794641494751,3.9389601868248096,3.658794641494751,3.894577578562862,10835900
2016-08-02,3.597768783569336,3.7614298543156455,3.583899151981455,3.6587947392900597,10422800
2016-08-03,3.758654832839966,3.764202525212049,3.561706859619831,3.6199590845030016,11324100
2016-08-04,3.764202833175659,3.808585433948012,3.719820232403306,3.7586551403496986,11109500
2016-08-05,3.6782114505767822,3.7947159048152255,3.669889514887496,3.7891679476890348,7594600
2016-08-08,3.8141331672668457,3.8640637224733263,3.711498342874422,3.711498342874422,8091000
2016-08-09,3.7947163581848145,3.880707587585229,3.7364641241059706,3.8141336813640327,14873300
2016-08-10,3.6504719257354736,3.828002572608559,3.6421502551989478,3.8252285942493383,8104700
2016-08-11,3.7947163581848145,3.8113597024695194,3.650472630164368,3.6615682812012342,8627600
2016-08-12,3.858516216278076,3.944507708676732,3.7725249884206034,3.7725249884206034,9601500
2016-08-15,4.027724266052246,4.033271957883525,3.875158904845821,3.8890285312356996,11999800
2016-08-16,4.066559314727783,4.122037561370091,3.9639244923042267,4.058237643866724,9273300
2016-08-17,4.13590669631958,4.155324014195278,3.999984942107461,4.033271886126279,10734400
2016-08-18,4.210803031921387,4.271828971122314,4.141455157295757,4.1580984990628655,11293600
2016-08-19,4.177515983581543,4.235768207450607,4.141455057896775,4.180289697448724,5372800
2016-08-22,4.013856410980225,4.141456553903131,3.9999867784696663,4.133134615672054,7997000
2016-08-23,4.141456127166748,4.208030038908154,4.019403691099628,4.038821280430112,9546800
2016-08-24,4.061012268066406,4.1747427579024485,4.052690331340948,4.0915252424361865,8019000
2016-08-25,4.119264602661133,4.141455905386563,4.055464408919626,4.077655711645056,6818700
2016-08-26,4.149777412414551,4.205255667017449,4.094299157811653,4.144229454683669,9549900
2016-08-29,4.2135772705078125,4.277377460668855,4.110942435027264,4.147003366067648,9682700
2016-08-30,4.210803031921387,4.318985547031034,4.210803031921387,4.257959607830107,9105200
2016-08-31,4.08875036239624,4.282924345995496,4.052689438157058,4.244089708000323,12896300
2016-09-01,4.124812126159668,4.196933989317017,4.061012199587449,4.102620824348358,11314800
2016-09-02,4.335629463195801,4.349499092020383,4.196933704032305,4.202481396837438,12646400
2016-09-05,4.460455894470215,4.477099238549664,4.38833403134944,4.38833403134944,3585700
2016-09-06,4.438263893127441,4.438263893127441,4.357820370646152,4.438263893127441,13737800
2016-09-08,4.546446800231934,4.563090672212841,4.427168627654919,4.452133642002783,9276500
2016-09-09,4.299568176269531,4.47987254236115,4.299568176269531,4.452133287020373,9089800
2016-09-12,4.446587085723877,4.466004411093632,4.271830099231217,4.282925751519821,9557000
2016-09-13,4.108168125152588,4.404976937823346,4.094298497603055,4.3522724060433475,13450900
2016-09-14,4.144228458404541,4.2385416008270305,4.097072151734417,4.160872063054853,9956400
2016-09-15,4.241316318511963,4.3189858698260615,4.166420745880089,4.205255389266554,9303600
2016-09-16,4.133133888244629,4.232995013112198,4.130360173863678,4.21635140412054,12051100
2016-09-19,4.130358695983887,4.249636837004076,4.116489070877048,4.213575917542731,5894000
2016-09-20,4.174742698669434,4.288473186891821,4.166421026603236,4.219125302410737,12004300
2016-09-21,4.255185604095459,4.269055231846481,4.160872452837883,4.202481071549804,13962700
2016-09-22,4.310663223266602,4.371689417765822,4.288471927910723,4.341176188245658,9765100
2016-09-23,4.152551651000977,4.299569101029146,4.105395065503812,4.280151776838973,12389800
2016-09-26,4.077654838562012,4.1497766892479575,4.06655918957503,4.133133083496916,6602400
2016-09-27,4.06378698348999,4.083204576091453,3.933413117169656,4.07765661690782,8197700
2016-09-28,4.252411842346191,4.274603142062269,4.055463858960127,4.105394415591882,10151000
2016-09-29,4.180290222167969,4.296794684529994,4.155324942441653,4.235768739133638,9164700
2016-09-30,4.199707508087158,4.28569872705007,4.166420559016887,4.221898807467339,10193800
2016-10-03,4.3245344161987305,4.3411777614765885,4.2108039201489555,4.241316896185831,9285200
2016-10-04,4.330081939697266,4.368916851388885,4.280151641283689,4.3328559186483515,12083100
2016-10-05,4.466003894805908,4.513160477716296,4.382786379991035,4.388334073223393,12881200
2016-10-06,4.6601762771606445,4.685141550677187,4.479871935494005,4.49374182582665,12237900
2016-10-07,4.701786041259766,4.746168638032906,4.637985595451377,4.6879161490917305,12601400
2016-10-10,4.851578235626221,4.8904128840371905,4.743395698434289,4.748943656516543,13174600
2016-10-11,4.737847328186035,4.854351792366116,4.654630080521273,4.846029855966696,9772800
2016-10-13,4.854352951049805,4.87931823712466,4.635213335299965,4.7267530702960885,11931600
2016-10-14,4.965306758880615,4.970854714759445,4.8793155590875354,4.907054809399488,11309100
2016-10-17,5.106778144836426,5.106778144836427,4.918151815355934,4.965308397726057,10098400
2016-10-18,5.212186336517334,5.256568932466923,5.120646637153745,5.145611913510673,15007900
2016-10-19,5.267664432525635,5.33701230635417,5.228829792487988,5.289855730987474,11147000
2016-10-20,5.259342670440674,5.259342670440674,5.126194875283714,5.206638665534153,11076700
2016-10-21,5.359204292297363,5.367526228693954,5.198317225539783,5.270439087063162,11443700
2016-10-24,5.375846862792969,5.470160012059712,5.289855648725861,5.414682031308986,16685500
2016-10-25,5.262117385864258,5.423004459812912,5.201091436808693,5.4008131575124905,10268700
2016-10-26,5.328690528869629,5.373073656190298,5.192768755629351,5.214960054748533,12865400
2016-10-27,5.339786052703857,5.423003286048154,5.287081522741928,5.331464117736521,10520000
2016-10-28,5.306499481201172,5.392491232309775,5.270438816829616,5.300952052970238,10468300
2016-10-31,5.170577526092529,5.350882429079906,5.087360285546288,5.306499301161957,13079400
2016-11-01,4.973630905151367,5.217735252502249,4.912604421501825,5.1927699690242415,12893400
2016-11-03,4.762811660766602,5.001368499266799,4.762811660766602,4.91260278257952,11947500
2016-11-04,4.757264614105225,4.868221119832118,4.723977926928334,4.826612496319827,11199000
2016-11-07,5.081813812255859,5.104005118153299,4.926474670973782,4.990274609293612,9740800
2016-11-08,5.015239238739014,5.145613077702652,4.951439308762067,5.076265189706215,6710600
2016-11-09,5.0623955726623535,5.120647541730711,4.732299494027881,4.79055199217861,25509800
2016-11-10,4.8099684715271,5.231603662658219,4.754489961979535,5.112325237488547,18725500
2016-11-11,4.529804706573486,4.954214035649257,4.4521348698229435,4.674048462360576,33572100
2016-11-14,4.513160228729248,4.540899486984251,4.38278613819661,4.438264390165443,15507300
2016-11-16,4.701786041259766,4.760038001118653,4.56863772185806,4.712881425911907,10265700
2016-11-17,4.565864562988281,4.832160720509049,4.554769176344539,4.773908221111663,8449200
2016-11-18,4.554769039154053,4.626890901954387,4.490969112897654,4.5658644254636,7774100
2016-11-21,4.787777423858643,4.790551402389289,4.629664351187929,4.674046949513663,11782700
2016-11-22,4.90705680847168,4.915378216597766,4.7433957469481465,4.882091525928605,7489300
2016-11-23,4.937567710876465,4.990272235720428,4.812741872981457,4.868219846796277,9087400
2016-11-24,4.870995998382568,4.984726503896264,4.870995998382568,4.959761219360823,4136200
2016-11-25,4.876542091369629,4.915376728420227,4.746168289069587,4.746168289069587,4984600
2016-11-28,4.890412330627441,4.945890847007102,4.829386385875689,4.837708322057341,6853900
2016-11-29,4.6324381828308105,4.8959597858986825,4.6130203337319955,4.8959597858986825,7668400
2016-11-30,5.123420715332031,5.159481905919911,4.920925051232452,4.9403423712033305,18539400
2016-12-01,5.051299571990967,5.3092737828459,5.001369540381102,5.123421434203922,25129700
2016-12-02,5.173351764678955,5.189995107808271,4.873768942939565,4.9514387593469396,15807800
2016-12-05,4.99859619140625,5.248248497242584,4.95976101203976,5.198317930258831,11138000
2016-12-06,5.162255764007568,5.176125126782775,4.962533553918024,5.0429773394445965,15923400
2016-12-07,5.081813812255859,5.20386625923301,5.045753138578445,5.178900973963082,12857100
2016-12-08,5.0929083824157715,5.137290982469223,4.981951353199814,5.126195067914697,9855800
2016-12-09,5.04575252532959,5.178900344531755,5.029108651117517,5.134517738131033,10113300
