Price,Close,High,Low,Open,Volume
2021-12-02,9.717247009277344,9.761789813543247,8.97714645900995,9.247831061772427,191410300
2021-12-03,9.854304313659668,9.915979479502417,9.669278816131424,9.758365094178453,105133000
2021-12-06,9.898846626281738,10.02904989282953,9.826892705451984,9.861156757361005,66142300
2021-12-07,10.05988597869873,10.131839888831866,9.868007577945699,10.032474871952918,98989300
2021-12-08,10.0564603805542,10.303160362655293,10.011916919772645,10.059886850886041,71167700
2021-12-09,10.035902976989746,10.104430428252284,9.864583368534742,9.97080134278776,67668200
2021-12-10,10.159252166748047,10.313440068425919,10.101003476506675,10.107856417366227,38517500
2021-12-13,10.097575187683105,10.296305862095386,10.035900691650848,10.166103276873118,45448700
2021-12-14,9.977654457092285,10.227780932928656,9.939963933447848,10.145547597867347,56833800
2021-12-15,10.039326667785645,10.039326667785645,9.796053188998863,9.970799231036777,55085100
2021-12-16,10.172958374023438,10.272323405537195,10.107856740839122,10.148973733779854,56545700
2021-12-17,9.933110237121582,10.15582558434213,9.861156319486865,10.046181145927854,93593700
2021-12-20,9.648720741271973,9.782349832904588,9.484254066411449,9.744659961706846,106282500
2021-12-21,9.662424087524414,9.840595945080219,9.635012982244113,9.782347264668044,40454500
2021-12-22,9.648720741271973,9.730954078702233,9.583619104065004,9.730954078702233,33734500
2021-12-23,9.706968307495117,9.737805887134831,9.64529314821569,9.706968307495117,28713600
2021-12-27,9.850876808166504,9.861156219237992,9.645293161463506,9.703541850470483,44227900
2021-12-28,9.861159324645996,10.03247897526056,9.83374820668897,9.93996620708087,30688100
2021-12-29,9.778923034667969,9.902272701672732,9.737806043311442,9.83374525412173,35508400
2021-12-30,9.748085975646973,9.833745779814231,9.727527152103473,9.782349374487923,43229100
2022-01-03,9.967373847961426,10.011916654028296,9.775496089197993,9.778922559438888,52704700
2022-01-04,10.005064964294434,10.07359241260568,9.905699281974368,9.991359082512735,51739200
2022-01-05,9.617880821228027,10.029048062012233,9.573338019350356,10.00163695619544,78459800
2022-01-06,9.611029624938965,9.816613282626241,9.539075704191255,9.69326361083982,61163100
2022-01-07,9.655573844909668,9.693264370272777,9.532223509926753,9.631589202781319,47507600
2022-01-10,9.597326278686523,9.676133155971533,9.497960574127768,9.59047333626194,37455200
2022-01-11,9.881715774536133,9.960522643212549,9.542503003964503,9.62816281431691,73623800
2022-01-12,10.183236122131348,10.248337748858853,9.91940445208646,9.91940445208646,81378200
2022-01-13,10.388819694519043,10.495037655913759,10.107855675230361,10.118135085764958,76717500
2022-01-14,10.776002883911133,10.827398632167283,10.361409120442401,10.37511500186132,96458800
2022-01-17,10.793135643005371,10.899353620312525,10.707475836314853,10.758871589622672,35675900
2022-01-18,10.841104507446289,10.957601892334322,10.61153620822957,10.813693396503954,78198800
2022-01-19,10.78970718383789,11.036407146369628,10.772575487070036,10.930189188637783,77480200
2022-01-20,10.868518829345703,10.964458072754047,10.659509291736017,10.793138415367265,85353100
2022-01-21,10.885648727416992,10.923338599123266,10.803415388877195,10.817120618534254,61345400
2022-01-24,10.947322845458984,11.050114345398562,10.635521221638859,10.85823657386289,79117100
2022-01-25,11.303667068481445,11.385899739326328,10.820545225774985,10.861662214729796,98358500
2022-01-26,11.60518741607666,11.742243596204593,11.409883208986345,11.409883208986345,98679900
2022-01-27,11.608616828918457,11.869022054041164,11.365341995859445,11.735392970947613,90631000
2022-01-28,11.149478912353516,11.769654973913571,11.03983448245125,11.581203691710597,117400500
2022-01-31,11.084376335144043,11.307092312612275,10.988437788328028,11.13577273211815,62450300
2022-02-01,11.30709171295166,11.416736134087841,10.947320874407028,11.084375747294954,57315200
2022-02-02,11.142623901367188,11.474984252966802,11.08780169660416,11.447572497053057,36271700
2022-02-03,10.98843765258789,11.279680413004314,10.834250424167253,11.084376198218777,51087800
2022-02-04,11.180317878723145,11.385900883560298,10.923337815611834,11.104936833652584,59346800
2022-02-07,11.015850067138672,11.231711807635799,11.008997126748563,11.152904953746647,48868100
2022-02-08,10.906205177307129,10.94732216685364,10.710900947409048,10.930189815570769,62590000
2022-02-09,10.947322845458984,11.200875124838953,10.84453069198699,10.875368272675347,50960500
2022-02-10,11.115214347839355,11.272829361444549,10.943895414158666,11.067245072550056,49534600
2022-02-11,11.56750202178955,11.618898438855396,11.180320559603524,11.22828985176355,88013400
2022-02-14,11.30709171295166,11.629172036656119,11.245416562679484,11.601761584904374,55687000
2022-02-15,11.12891960144043,11.1974476938773,10.926762447637214,11.190594753927149,65689000
2022-02-16,11.283110618591309,11.546942998208625,11.228288390817907,11.248847216382313,65811600
2022-02-17,11.238565444946289,11.406459227253466,11.152905645355135,11.255697143451556,43255200
2022-02-18,11.30709171295166,11.337929288087748,11.05696529554321,11.159756776975303,60304700
2022-02-21,11.598340034484863,11.649736453429025,11.307097145975229,11.324228849934874,51263800
2022-02-22,11.560647010803223,11.88272738345945,11.379047348705791,11.725113667504155,80206700
2022-02-23,11.725114822387695,11.855316788184881,11.58120566668432,11.711408939546434,86530100
2022-02-24,11.440723419189453,12.091738464142031,11.19744988514298,11.92384467016924,139674100
2022-02-25,11.649733543395996,11.649733543395996,11.27283092217091,11.461282232783454,86189100
2022-03-02,11.879301071166992,12.09173832760145,11.783362508302972,12.08145826224824,58071800
2022-03-03,11.731966018676758,11.968386580728724,11.70455425707174,11.930696062054194,69237400
2022-03-04,11.72853946685791,11.8827273657429,11.588057449443765,11.677144371939447,55418000
2022-03-07,10.89592456817627,11.855313914400131,10.8376758872856,11.82105052266752,110954100
2022-03-08,11.122068405151367,11.29681513361452,10.796561548875735,10.964454682781941,111633500
2022-03-09,11.156332969665527,11.245418587731809,10.87536827299313,11.170037544476992,87779300
2022-03-10,11.546939849853516,11.85531430684904,11.142625540114459,11.170035992995,136437700
2022-03-11,11.132349014282227,11.779936941502662,10.988439859863842,11.618896087218138,92153700
2022-03-14,10.919912338256836,11.2694038494704,10.799988479349972,11.111790120388346,52274100
2022-03-15,10.656078338623047,10.806839756708031,10.440215295121217,10.669783565613125,66272000
2022-03-16,10.563567161560059,10.8068413484053,10.405953433531904,10.793135465864182,72034900
2022-03-17,10.282601356506348,10.758869583781685,10.107855305012755,10.707473840055885,178319300
2022-03-18,10.48818588256836,10.560139799236156,10.231206488413559,10.310013345773255,93097100
2022-03-21,10.882221221923828,10.995292133356681,10.498465025026997,10.590977767162718,67700800
2022-03-22,10.83425235748291,10.998718371693625,10.741739611802716,10.96102850212693,56128600
2022-03-23,10.981586456298828,11.125495604660198,10.858236784682902,10.940470116937663,52956100
2022-03-24,11.10836124420166,11.170036399256864,10.851382520692232,10.981585117505832,49402800
2022-03-25,11.067245483398438,11.152905280184903,10.937042879837259,11.01585038956542,51780100
2022-03-28,10.827398300170898,10.99186560449294,10.6149617194183,10.98501266399361,68610500
2022-03-29,11.067245483398438,11.224859195789989,10.937042879837259,11.00899744897473,93809000
2022-03-30,11.303667068481445,11.303667068481445,11.094656960564864,11.135773295987306,69648400
2022-03-31,11.461281776428223,11.502398115436666,11.135774267204654,11.159758907214984,94269500
2022-04-01,11.310519218444824,11.57777867855975,11.276255821871914,11.495544696894049,72545400
2022-04-04,11.204300880432129,11.272828974377292,11.050112995821681,11.272828974377292,56053000
2022-04-05,11.09808349609375,11.327652440123746,11.09808349609375,11.190596237085108,45847200
2022-04-06,11.087803840637207,11.231711665818235,10.978159409909361,11.170036510150732,56947100
2022-04-07,11.663437843322754,11.67029078367794,11.135773199555953,11.18374247497753,118469400
2022-04-08,11.721686363220215,11.790214462557262,11.598336045826487,11.673717085803716,60772700
2022-04-11,11.632598876953125,11.683993962886138,11.57434954441823,11.615467181642122,48125400
2022-04-12,11.598340034484863,11.882731287062823,11.58120833052522,11.786792699236635,68522800
2022-04-13,11.845037460327148,11.923844322279633,11.683996612344107,11.776509356479162,101438800
2022-04-14,11.721429824829102,12.021306216893365,11.680196552809623,11.845128925925824,119382100
2022-04-18,11.515266418457031,11.766413213748702,11.42155493834763,11.680198823638898,76350600
2022-04-19,11.863871574401855,11.995067771141061,11.665203722017853,11.680197184951668,88494100
2022-04-20,11.920098304748535,11.976325756862906,11.7439210043472,11.863871567595918,34694700
2022-04-22,11.455291748046875,11.732677658380203,11.365328808070812,11.63896617320157,74560900
2022-04-25,11.28661060333252,11.410309725301957,11.07294854856366,11.234131689644814,66413900
2022-04-26,11.267866134643555,11.462786149684572,11.204142311070981,11.286608856260033,48764100
2022-04-27,11.267866134643555,11.45528906103798,11.226633577010755,11.384068863780541,41881300
2022-04-28,11.3428373336792,11.477782090201229,11.33908878878005,11.414058256839363,43298500
2022-04-29,11.350333213806152,11.841381103871486,11.350333213806152,11.526510515518906,76243900
2022-05-02,11.237879753112793,11.369075959268805,10.994230064515515,11.309100673305224,72456200
2022-05-03,11.339088439941406,11.391566636991373,11.17790458904587,11.29035878767527,52531000
2022-05-04,12.021306991577148,12.058791006779462,11.395314357210932,11.470283817539078,109417000
2022-05-05,11.998818397521973,12.182493544747738,11.627721702608547,11.923849635454523,99439900
2022-05-06,12.39240837097168,12.414898214180086,11.957586384918995,12.2537143315416,129570200
2022-05-09,12.055041313171387,12.384906029654516,12.017557303765184,12.257458395780805,92314500
2022-05-10,12.160000801086426,12.313687566932085,12.070038583477276,12.130013871857932,60330600
2022-05-11,12.583577156066895,12.711024823390641,12.253712353007135,12.28744854229647,108895400
2022-05-12,12.681038856506348,12.774750341653723,12.46737535484045,12.46737535484045,114415900
2022-05-13,12.845968246459961,12.909691358542181,12.707275673751255,12.782243704454213,67000100
2022-05-16,12.973417282104492,13.074625850239554,12.748508876274236,12.838472524591074,92075300
2022-05-17,12.804736137390137,13.172084954988271,12.797239047652585,13.11960675674906,90914700
2022-05-18,12.59482192993164,12.954675088156511,12.531098811969903,12.81223324281591,80986200
2022-05-19,12.808483123779297,12.853465659242236,12.493613955080113,12.564834158011086,63983100
2022-05-20,13.05588436126709,13.05588436126709,12.83847303661934,12.96592070936229,79589900
2022-05-23,13.56942367553711,13.610656958823562,13.175835714034859,13.187080634958866,93807400
2022-05-24,13.199943542480469,13.404626113256036,12.828172443389446,13.032855810902165,154453100
2022-05-25,13.387918472290039,13.48399382933914,13.057920264288317,13.241717188405426,69991900
2022-05-26,13.42133617401123,13.600955796135013,13.346146490635023,13.375386746006392,78303600
2022-05-27,12.7822265625,13.42969275704195,12.769694681161669,13.42969275704195,118295600
2022-05-30,12.527416229248047,12.895010085420036,12.164000463262687,12.882478205071925,98110100
2022-05-31,12.55665397644043,12.790577582417656,12.452224051294664,12.70285603099192,83598000
2022-06-01,12.539946556091309,12.66943945003059,12.468934169723866,12.48981983764605,46353200
2022-06-02,12.431339263916016,12.552477571346873,12.343617706287944,12.519060024806931,50738300
2022-06-03,12.648553848266602,12.715388942051757,12.335264047372252,12.410452930327677,60396900
2022-06-06,12.656908988952637,12.75298514367291,12.493998530047747,12.740453263473594,39213900
2022-06-07,12.807289123535156,13.074629543068962,12.598429221590047,12.61096110253218,80333700
2022-06-08,12.744626998901367,13.011967327954284,12.669437332170977,12.707032165536171,65923900
2022-06-09,12.560831069946289,12.807285753122578,12.523236233750781,12.74462795837576,53879000
2022-06-10,12.385391235351562,12.53577061010821,12.138936503050274,12.53577061010821,63101700
2022-06-13,12.22665786743164,12.356150773133278,11.976025845913753,12.122227924860624,64507100
2022-06-14,12.36450481414795,12.6360224935039,12.214125448525554,12.389567776172616,68816900
2022-06-15,12.147289276123047,12.539946031173438,12.047036640166226,12.53159144565942,72785700
2022-06-17,11.407925605773926,11.884126639862068,10.915016196785356,11.767164828610442,184606500
2022-06-20,11.537420272827148,11.800583374508445,10.823119059571246,10.869068488728782,92581800
2022-06-21,11.307673454284668,11.762988043480652,11.148940300561266,11.6126086791995,85179500
2022-06-22,11.274255752563477,11.50817858523758,11.023623747758347,11.10299072190636,57874700
2022-06-23,11.06539535522461,11.437165653354471,10.910839504047155,11.270077923674597,69262300
2022-06-24,10.981852531433105,11.316028010349466,10.93590310430566,11.178180525704319,53413400
2022-06-27,11.687796592712402,11.725391428093744,11.136406736102176,11.203241821949653,90417700
2022-06-28,11.833998680114746,12.042858523248954,11.704505800457918,11.938428601681851,51388000
2022-06-29,11.729569435119629,12.038681925179691,11.629316800240996,11.896657159917348,52048800
2022-06-30,11.666912078857422,11.721215292692623,11.44552033717236,11.549950268709948,49910100
2022-07-01,11.917540550231934,12.051210695599808,11.495643655954009,11.72956641034779,64948200
2022-07-04,12.172351837158203,12.230833137103328,11.921720653845465,11.921720653845465,37324200
2022-07-05,11.708684921264648,12.092987124510666,11.50817883502619,12.072100658893536,78428500
2022-07-06,11.558304786682129,11.896657539793713,11.240837701060746,11.762987355687267,57617200
2022-07-07,11.896657943725586,12.080454851481049,11.696152660758083,11.696152660758083,52147300
2022-07-08,12.030328750610352,12.101341141569488,11.850709923348733,11.917545021105896,43097800
2022-07-11,11.971847534179688,12.026151545869926,11.800582506671395,11.829822760625909,39577600
2022-07-12,11.792229652404785,11.875773930317704,11.683622409812902,11.821469910653121,46462000
2022-07-13,11.80058479309082,11.896660159481328,11.687800251639013,11.750458064644244,35497200
2022-07-14,11.483116149902344,11.696153323910611,11.378686209510285,11.696153323910611,47151000
2022-07-15,11.679441452026367,11.717036285618743,11.483113496283877,11.570835040245097,38610800
2022-07-18,11.946784019470215,11.984378857594187,11.821467626811266,11.859062464935239,46782300
2022-07-19,12.189062118530273,12.214125079798325,11.863240435096913,11.925898236635627,48562300
2022-07-20,12.18488597869873,12.205771648942518,12.042861190176689,12.14311384147391,43520800
2022-07-21,12.122228622436523,12.168177258030576,11.779698518570585,12.105519448229757,58843200
2022-07-22,12.251720428466797,12.31020093943135,12.051215136527865,12.130582113363477,55676200
2022-07-25,12.823996543884277,12.844882212526844,12.368681956189066,12.368681956189066,79106600
2022-07-26,12.95348834991455,13.208297628899025,12.778046039205707,13.03285531819018,78360100
2022-07-27,13.095514297485352,13.145640221219272,12.790579071769562,13.074627831981891,56097200
