Price,Close,High,Low,Open,Volume
Ticker,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
Date,,,,,
2023-11-28,12.496448516845703,12.550413443869523,12.280594690326078,12.349976697534219,43584200
2023-11-29,12.434775352478027,12.712303371658898,12.42706754785088,12.619795012194515,36063500
2023-11-30,12.542704582214355,12.588958765080518,12.434776195001362,12.45019474608807,54061000
2023-12-01,12.58124828338623,12.596666832994778,12.411648648873665,12.565829733777683,43911800
2023-12-04,12.487817764282227,12.64989627158125,12.441509829640033,12.518689230009455,24320200
2023-12-05,12.60358715057373,12.680768015780881,12.480098355083317,12.541842752828524,33186200
2023-12-06,12.472379684448242,12.711639033316908,12.464661450987638,12.634459642915894,33542000
2023-12-07,12.503252029418945,12.5881496492821,12.418352937453351,12.541841722801976,26382800
2023-12-08,12.703922271728516,12.78110314317419,12.387482023693662,12.52640729787534,40696300
2023-12-11,12.60358715057373,12.742512413526088,12.557279220290466,12.642176847126025,17300300
2023-12-12,12.541840553283691,12.788818100950449,12.472377933989629,12.773381636195701,114069600
2023-12-13,13.089825630187988,13.12841680335764,12.541844220103545,12.564998924005337,73283800
2023-12-14,13.313650131225586,13.42170247281193,13.10526221064957,13.120698680048404,62827600
2023-12-15,13.44485855102539,13.51432119831674,13.29821502095444,13.30593325644269,74469300
2023-12-18,13.545193672180176,13.62237456068067,13.336807186962748,13.537476908222832,68532600
2023-12-19,13.545193672180176,13.691837213120817,13.421704839420586,13.545193672180176,31387900
2023-12-20,13.321366310119629,13.53747243204472,13.321366310119629,13.514317731519792,28935500
2023-12-21,13.329087257385254,13.491165777750824,13.236469908531486,13.44485783937535,30227000
2023-12-22,13.528233528137207,13.600577145920708,13.295127507735877,13.439813210144367,36672400
2023-12-26,13.568424224853516,13.608615976796772,13.504118954902875,13.52823400606883,13390200
2023-12-27,13.648805618286133,13.71311088551689,13.455889816593857,13.54431013397059,17838700
2023-12-28,13.737225532531738,13.76937739862434,13.624691701469944,13.664881917375311,14852700
2024-01-02,13.463926315307617,13.672918788360043,13.399621056919047,13.62469022785819,31715700
2024-01-03,13.479171752929688,13.632070250345269,13.40674622967464,13.430888582391095,20470600
2024-01-04,13.294087409973145,13.55964719868193,13.294087409973145,13.48722166222548,31294000
2024-01-05,13.583788871765137,13.648166959881761,13.237757607447469,13.294088242687678,30772400
2024-01-08,13.479171752929688,13.656211068167407,13.471124302024203,13.58378554491236,21044300
2024-01-09,13.117043495178223,13.318225153293804,13.060712876488939,13.286036886140318,49479300
2024-01-10,12.891721725463867,13.14923401635197,12.883674274511822,13.0768084926779,39455700
2024-01-11,12.82734203338623,12.980239754084781,12.762963964939777,12.875625968444627,30915500
2024-01-12,12.722731590270996,12.891724256202586,12.642258599847452,12.795156360715408,39595400
2024-01-15,12.771012306213379,12.787107208171266,12.593972221912448,12.674445196807552,11765400
2024-01-16,12.658350944519043,12.779060413056918,12.577878732940999,12.771012961664953,48307800
2024-01-17,12.682491302490234,12.787105851778007,12.602018336131305,12.64225481931077,35712900
2024-01-18,12.610066413879395,12.730775101978564,12.441073790072284,12.730775101978564,42665600
2024-01-19,12.585925102233887,12.690539658993393,12.424979158021022,12.634208271540034,61792500
2024-01-22,12.441075325012207,12.690540949961779,12.32841330609188,12.593973066631662,30906700
2024-01-23,12.376697540283203,12.521548601254754,12.336461049185859,12.513501149545837,37294600
2024-01-24,12.328413009643555,12.50545310156205,12.272082385261523,12.424980123204406,36308700
2024-01-25,12.360599517822266,12.433025030032365,12.312316354646892,12.344505385912822,30256900
2024-01-26,12.489355087280273,12.569827273196799,12.352551527030524,12.392787236265306,22825700
2024-01-29,12.376697540283203,12.489359561866324,12.344508500894774,12.47326465844849,17302700
2024-01-30,12.288174629211426,12.48130881454613,12.288174629211426,12.392788404015782,35419800
2024-01-31,12.352555274963379,12.545689500698936,12.247940710828153,12.2720822971833,32956700
2024-02-01,12.328413009643555,12.43302757452961,12.167467820375466,12.392791085350789,32717300
2024-02-02,12.343676567077637,12.432306592104306,12.142245809685914,12.327562506052926,41476600
2024-02-05,12.5934476852417,12.625676567091952,12.34367327460437,12.34367327460437,31582200
2024-02-06,13.374999046325684,13.407227159816658,12.6417906386757,12.722363227594602,99040100
2024-02-07,11.247893333435059,12.55316452707069,11.175378139055745,12.367848602232304,341120300
2024-02-08,10.925604820251465,11.336522988916943,10.7644595966522,11.183435948574491,156143100
2024-02-09,10.845029830932617,11.078689431850298,10.619427643107974,11.006174250807362,99727200
2024-02-14,10.772513389587402,10.909486322555445,10.651655280920126,10.8127996819422,46804300
2024-02-15,10.820856094360352,10.982000480494396,10.78056980572758,10.845027560181197,49860300
2024-02-16,10.86114501953125,10.973946509386518,10.756401712005205,10.893374675259,55291600
2024-02-19,10.998113632202148,11.038399917528288,10.788626331620788,10.877255544620711,28026600
2024-02-20,11.255949020385742,11.296235318679484,10.982003114064968,11.038403470637869,85230500
2024-02-21,11.215659141540527,11.288174301639662,11.102857696008876,11.280116890873762,43236100
2024-02-22,11.280117988586426,11.368747210445235,11.207602821430555,11.24788911078349,42741200
2024-02-23,11.135092735290527,11.360695751252273,11.094807195952095,11.304294613063131,34751100
2024-02-26,11.118976593017578,11.159262893216372,11.006175106140407,11.159262893216372,21888800
2024-02-27,11.296236038208008,11.392922699233235,11.135090834768683,11.199548608785502,45546800
2024-02-28,11.247893333435059,11.360694832291477,11.183435553630634,11.272064808762382,22066700
2024-02-29,11.078689575195312,11.239833997155074,10.93365921123292,11.223719939157705,62632200
2024-03-01,11.118976593017578,11.167319538538319,11.030346578900778,11.110919179298365,29511700
2024-03-04,11.01323127746582,11.158460951188607,10.997095074526175,11.1181192896597,31807800
2024-03-05,11.069713592529297,11.14232845353816,10.956757056576235,11.02130342870557,31456000
2024-03-06,11.150399208068848,11.303697460693423,11.09392130944593,11.13426299537101,31614900
2024-03-07,11.101988792419434,11.190739877832751,11.053578619814429,11.158466685913945,21462000
2024-03-08,11.166533470153809,11.263353031117438,11.029372233091966,11.085850117957381,31663900
2024-03-11,11.23107624053955,11.271417903693786,11.11811973759834,11.142325197162815,27118300
2024-03-12,11.368240356445312,11.42471823771016,11.223010639531793,11.255283824462195,42760600
2024-03-13,11.489265441894531,11.618358190990552,11.36017269279851,11.368241181980382,25253000
2024-03-14,11.56187915802002,11.61028931885269,11.440854910118446,11.489264301497714,41564200
2024-03-15,11.384374618530273,11.610287643886705,11.37630690076656,11.569945977254964,30908700
2024-03-18,11.456993103027344,11.513471762029289,11.392446723699582,11.456993103027344,15035500
2024-03-19,11.392444610595703,11.537674321872306,11.360171426917946,11.497332649911762,16792800
2024-03-20,11.537676811218262,11.553813021811958,11.376310858013483,11.40051555863081,35020600
2024-03-21,11.40858268737793,11.545743923599249,11.38437722019525,11.537675434538356,19771200
2024-03-22,11.263354301452637,11.424720254591644,11.182670940156353,11.400515553984183,28438800
2024-03-25,11.24721622467041,11.352104276346283,11.166533640695226,11.24721622467041,31920500
2024-03-26,11.40858268737793,11.456992082836354,11.206875077576397,11.223011286244716,19219400
2024-03-27,11.58608341217041,11.66676675399893,11.319829461371018,11.408581291273064,35882600
2024-03-28,11.505402565002441,11.682904712515802,11.473129377322422,11.586085149475744,25925000
2024-04-01,11.400510787963867,11.61028682407381,11.327895947044793,11.58608136413196,24308100
2024-04-02,11.464289665222168,11.5612399415945,11.351182293598086,11.399656661298069,24862500
2024-04-03,11.690510749816895,11.779380974083004,11.383503469870563,11.472373694136673,50953400
2024-04-04,11.763222694396973,12.021754807300267,11.730906180284062,11.730906180284062,53741700
2024-04-05,11.730905532836914,11.827855069824851,11.642034546066482,11.779379916087667,18774100
2024-04-08,11.81169605255127,11.940962097755081,11.738983709502524,11.763221670843043,23453800
2024-04-09,11.884405136108398,11.965196777445561,11.811692813002193,11.852088633670773,23248900
2024-04-10,11.633954048156738,11.884407571231074,11.601637539097439,11.860170382058186,28689800
2024-04-11,11.625873565673828,11.666268617416533,11.49660678044401,11.601635610044736,20195300
2024-04-12,11.480450630187988,11.60971666425704,11.415817613153463,11.593558795241577,22530800
2024-04-15,11.310785293579102,11.545080100983796,11.270389477719098,11.512763602393013,30053000
2024-04-16,11.229995727539062,11.326946011630843,11.181521355979417,11.254233683805131,39993200
2024-04-17,11.173444747924805,11.286552926481331,11.052258019139293,11.2542364141061,27611500
2024-04-18,11.124968528747559,11.270392425194835,11.044176875898614,11.189601542832193,40788000
2024-04-19,11.019938468933105,11.149204482799686,10.995700513468456,11.084571475866396,49864000
2024-04-22,10.971461296081543,11.108806602993807,10.939144798601367,11.068410788522069,24572300
2024-04-23,11.044179916381836,11.108812948260065,10.882597336686265,10.906834531018973,29567700
2024-04-24,11.044179916381836,11.084575753927359,10.931071725351678,11.068417110714543,21669200
2024-04-25,11.036097526550293,11.133047047414,10.995701700235506,11.028018207190074,18043100
2024-04-26,11.213838577270508,11.310788097072777,11.068413912323958,11.100730418924714,23755300
2024-04-29,11.359262466430664,11.359262466430664,11.181521307022278,11.221917130135944,25762000
2024-04-30,11.310785293579102,11.537000783714575,11.229993661859094,11.391576925299107,60459200
2024-05-02,11.181522369384766,11.569320458953888,11.052256339528391,11.569320458953888,79939800
2024-05-03,11.148303985595703,11.37483031588516,11.059311994687683,11.310107956129464,61196700
2024-05-06,11.140214920043945,11.196846119663087,11.075492557067776,11.140214920043945,30205500
2024-05-07,11.140214920043945,11.204936511477888,11.091673340697376,11.164485323946117,30097000
2024-05-08,11.164487838745117,11.196848641751354,10.9703230207077,11.075495051821166,23271100
2024-05-09,10.881326675415039,11.059311419516668,10.808514699576094,11.043130637533723,60548200
2024-05-10,10.816604614257812,10.986498959886662,10.800424604529507,10.881326196255268,38379100
2024-05-13,10.865147590637207,10.889417994137204,10.776154825233524,10.840876415594993,21216600
2024-05-14,10.8570556640625,10.905596464200139,10.735702892176299,10.865146054599476,41886100
2024-05-15,10.751884460449219,10.84087645463113,10.703342881732219,10.84087645463113,31232700
2024-05-16,10.808518409729004,10.840879213260973,10.711435999133096,10.800428787502822,30538600
2024-05-17,10.865147590637207,10.929869180998677,10.743794030052788,10.784245216914261,31448500
2024-05-20,10.784244537353516,10.88132691677815,10.776154146182588,10.840875732465678,27043700
2024-05-21,10.840876579284668,10.889418158559822,10.768065367685278,10.800426163354638,26225200
2024-05-22,10.598172187805176,10.800427376339304,10.598172187805176,10.784246590916261,36303200
2024-05-23,10.42018985748291,10.638625111290317,10.379738655950428,10.614354698987826,47524300
2024-05-24,10.492997169494629,10.557718754361622,10.412094802639814,10.452545986067221,34080500
2024-05-27,10.460638046264648,10.54153965448678,10.436366869409962,10.476818059292166,11028300
2024-05-28,10.452547073364258,10.573899864727716,10.404005493893536,10.565810244434454,26207100
2024-05-29,10.34737491607666,10.39591649846506,10.234111738198582,10.38782610614328,29552400
2024-05-31,10.25029182434082,10.420186193809428,10.25029182434082,10.339283819189243,50760400
2024-06-03,10.31501579284668,10.39591818611342,10.242203793215095,10.29074538348362,30299600
2024-06-04,10.411383628845215,10.476201517658913,10.225031618988194,10.314156022934483,44292600
2024-06-05,10.354670524597168,10.459999818910282,10.322261570400089,10.403284342237997,23783000
2024-06-06,10.573430061340332,10.589634149819995,10.338464983207894,10.387078021337192,26997300
2024-06-07,10.492406845092773,10.622042638060085,10.468100327083972,10.524815793334602,131901800
2024-06-10,10.419486045837402,10.516712886153508,10.387077099065367,10.492406369247043,24749200
2024-06-11,10.476203918457031,10.541021822124842,10.435692535492059,10.459999056194897,24693700
2024-06-12,10.281747817993164,10.541020164585063,10.249338871255457,10.508611217847356,59033400
2024-06-13,10.289851188659668,10.411385329555717,10.273647100154381,10.289851188659668,42051200
2024-06-14,10.395182609558105,10.419489133667845,10.233137827675726,10.306058172695414,43737800
2024-06-17,10.508610725402832,10.541019670621822,10.37897494452687,10.41138388974586,59437200
2024-06-18,10.34514045715332,10.6543246857362,10.311715156682794,10.604186336569397,39586800
2024-06-19,10.39527416229248,10.411987204803557,10.178010188100592,10.361848874192056,29600400
2024-06-20,10.370209693908691,10.51226742644898,10.30335908999821,10.4454168225385,33487200
2024-06-21,10.361852645874023,10.445416295002854,10.303358569637053,10.303358569637053,63797400
2024-06-24,10.39527416229248,10.503906547849288,10.33678010734717,10.403630683548018,29037500
2024-06-25,10.311716079711914,10.403635465003305,10.286647301345551,10.403635465003305,26896300
2024-06-26,10.336782455444336,10.336782455444336,10.144587204438377,10.26993186405775,35848900
2024-06-27,10.378565788269043,10.411991088838265,10.253221110364963,10.353497012072632,20010000
2024-06-28,10.34514045715332,10.428703309868625,10.286646380560404,10.378565757623846,31675700
2024-07-01,10.253220558166504,10.428702779012616,10.219794462475454,10.38692175324277,18567800
2024-07-02,10.235594749450684,10.32765703169873,10.210487217089428,10.260703079966003,26562800
2024-07-03,10.269073486328125,10.36113497905405,10.235595709168729,10.310919111469094,31060900
2024-07-04,10.310918807983398,10.36113467409033,10.243964851943568,10.36113467409033,13768400
2024-07-05,10.428089141845703,10.461566121508364,10.252334799078197,10.327658202857721,41410800
2024-07-08,10.428089141845703,10.553627616042142,10.361135182520382,10.38624271772884,33661100
2024-07-09,10.428089141845703,10.511781990079433,10.336027647311925,10.394612162183043,18579400
2024-07-10,10.603843688964844,10.64569011388815,10.45319687850261,10.503412748041411,32909900
2024-07-11,10.603843688964844,10.704274629888278,10.553627819426042,10.64569011388815,35308200
2024-07-12,10.578734397888184,10.612211372640987,10.528518536681961,10.612211372640987,28892700
2024-07-15,10.553628921508789,10.628952334605698,10.52852138319457,10.612214241780968,18471500
2024-07-16,10.587101936340332,10.620578907593941,10.49504046493139,10.561994407438611,28351100
2024-07-17,10.712642669677734,10.712642669677734,10.55362643545295,10.578734766006798,23144800
2024-07-18,10.511780738830566,10.712642592897339,10.511780738830566,10.679165617219544,22829000
2024-07-19,10.45319938659668,10.628953774920955,10.45319938659668,10.587107339957202,31721300
2024-07-22,10.570363998413086,10.603840970137394,10.469933083240164,10.495040612494904,20828400
2024-07-23,10.49504566192627,10.57036908408445,10.469938120591658,10.55363019109181,22575300
2024-07-24,10.503416061401367,10.587108139494934,10.469939070533057,10.528523605013996,17329000
2024-07-25,10.336026191711426,10.511780509727828,10.327656748435874,10.469934091504106,27476800
2024-07-26,10.419715881347656,10.444823407360909,10.30254689451657,10.344392505154037,45675500
2024-07-29,10.461567878723145,10.47830677044316,10.336029383440183,10.419721447577395,20952000
2024-07-30,10.377874374389648,10.44482834081893,10.344397391175006,10.41972080294651,20995500
2024-07-31,10.40298080444336,10.444826427179274,10.361134383553352,10.3778724730169,32230200
2024-08-01,10.53688907623291,10.612212476802346,10.419719253329996,10.428088697427516,59113900
2024-08-02,10.603055000305176,10.686873939178646,10.494091498868965,10.61143705406385,57959900
2024-08-05,11.407715797424316,11.53344422801406,10.603056879205736,10.770694786658728,133145300
2024-08-06,11.784897804260254,11.885480047903975,11.56696921002055,11.617259932164103,104219100
2024-08-07,11.81004810333252,12.162086502957646,11.675938389067129,11.877102960465216,59096500
2024-08-08,11.9441556930542,12.06150207184213,11.784900635530471,11.801663947153429,44280800
2024-08-09,12.237524032592773,12.31296015114362,11.927394303558998,11.944158418363847,37787700
2024-08-12,12.321341514587402,12.35486894295179,12.203995914990527,12.254286657858632,24117200
2024-08-13,12.472213745117188,12.54765064911828,12.329721992972198,12.38001352875854,36761400
2024-08-14,12.581178665161133,12.673378885857991,12.447068962563199,12.447068962563199,53268600
2024-08-15,12.706904411315918,12.76557719758936,12.581176783770895,12.631467515046198,31738900
2024-08-16,12.547649383544922,12.815868749067526,12.447067121473946,12.765577218353657,49810300
2024-08-19,13.109233856201172,13.31039837384557,12.656613291822904,12.6649945472072,73702900
2024-08-20,13.159527778625488,13.234964690883407,12.916453727659377,13.209819319916411,30434800
2024-08-21,13.100852012634277,13.20981632795392,13.050560482734156,13.159524798053797,25842000
2024-08-22,13.008654594421387,13.100854819744411,12.966745110417497,13.05894533574052,33853100
2024-08-23,13.125997543334961,13.360689487327646,13.092470122764578,13.092470122764578,33620800
2024-08-26,13.084091186523438,13.151146043647485,13.050563757961413,13.126000672065205,13905900
2024-08-27,12.924834251403809,13.09247137022836,12.908070139842936,13.09247137022836,18690000
2024-08-28,13.134381294250488,13.218200256177674,12.715288083328282,12.824252414090878,27179000
2024-08-29,13.100852012634277,13.142761487658255,13.000269752190782,13.07570664736259,29559800
2024-08-30,13.109233856201172,13.134379221067537,12.98350543315587,13.025414907504302,51286000
2024-09-02,13.075706481933594,13.100851846887151,12.949978058452329,12.991887532946084,17133800
2024-09-03,13.217486381530762,13.334975437484928,13.091605878981003,13.091605878981003,26984600
2024-09-04,13.318190574645996,13.519600493605603,13.259446448460821,13.293014634899306,33458800
2024-09-05,13.435677528381348,13.553165762397319,13.242659886267358,13.28462031284245,29843800
2024-09-06,13.175525665283203,13.486031591879371,13.10838929198288,13.46924709838994,19284000
2024-09-09,13.217486381530762,13.326583190560621,13.150350006793728,13.175525947237936,16779800
2024-09-10,13.259443283081055,13.301403706194273,13.032857478466783,13.158738747806435,27410100
2024-09-11,13.108386993408203,13.284620142500987,13.07481881264427,13.251051961737055,19715400
2024-09-12,13.049643516540527,13.150348063766495,12.906978541221589,13.058035762224842,21793200
2024-09-13,13.049643516540527,13.234268919952436,12.923762232261618,13.007683088447557,27724900
2024-09-16,12.948938369750977,13.091603338464221,12.831449336596375,13.041250667018375,27880800
2024-09-17,12.865018844604492,12.906979275083238,12.772706537814168,12.881803336927447,34079400
2024-09-18,12.78948974609375,12.948939215816672,12.73074562584247,12.797881991937823,32088700
2024-09-19,12.613255500793457,12.839841317134729,12.579687320631255,12.839841317134729,38153100
2024-09-20,12.378280639648438,12.688786566434073,12.28596832638634,12.672002873263102,57966500
2024-09-23,12.059382438659668,12.319536485011444,12.025814252065441,12.319536485011444,45384200
2024-09-24,12.042598724365234,12.227223350144701,11.967070104578774,12.21043965704143,44927000
2024-09-25,12.118127822875977,12.19365645063439,12.042599995446347,12.084559632797658,44200800
2024-09-26,12.428628921508789,12.453804852520204,12.151690479069561,12.193650897640865,58564400
2024-09-27,12.537727355957031,12.722352753796176,12.361494203548885,12.403454630375315,44021100
2024-09-30,12.336318969726562,12.588080744686007,12.294358540511885,12.52933662398263,37058100
2024-10-01,12.4955415725708,12.606121686991271,12.342431331320293,12.435998746040612,29701400
2024-10-02,12.946048736572266,13.03973776818633,12.784223482727777,12.801257335221003,48598900
2024-10-03,12.809773445129395,12.954564832662872,12.724601754018838,12.860876622247217,34496900
2024-10-04,12.82680892944336,13.039737358594257,12.690534052490488,12.716086048813994,23637900
2024-10-07,12.946048736572266,13.141943319918246,12.87791170208432,12.946048736572266,28305600
2024-10-08,12.96308422088623,13.073807111993737,12.937532222144638,12.96308422088623,22407600
2024-10-09,12.707571029663086,12.946050686286648,12.630916651255387,12.87791364153706,31287500
2024-10-10,12.775707244873047,12.792741911083187,12.62239849801214,12.707570204547665,21996700
2024-10-11,12.605362892150879,12.775705469289916,12.545742380959108,12.758670805447272,35337900
2024-10-14,12.792744636535645,12.843847021538082,12.588332659752602,12.596849994672263,22762100
2024-10-15,12.903463363647461,12.980117733342633,12.784223955017241,12.818292473519811,29965600
2024-10-16,12.860877990722656,12.997152061193976,12.750155105400324,12.869394510933965,55542100
2024-10-17,12.946048736572266,13.022703103435584,12.664983266245114,12.724602968357685,29445500
2024-10-18,13.048254013061523,13.150459562637495,12.877911430434905,12.988634312206583,39996000
2024-10-21,13.01418685913086,13.116392419407825,12.97160100595106,13.082323899315503,22922500
2024-10-22,12.929017066955566,13.107877015748702,12.801259496527521,12.860880020963672,32416400
2024-10-23,12.877911567687988,12.929014749149385,12.724602835561312,12.81829186619762,19789900
2024-10-24,12.903463363647461,13.022703584535234,12.80125780813975,12.818292473519811,24512500
2024-10-25,12.71608829498291,12.954567950324845,12.664985105566533,12.911982094520805,31639200
2024-10-28,12.946048736572266,13.073806285430303,12.809774667596376,12.81829199997175,22941700
2024-10-29,12.758673667907715,13.10787704470979,12.741639812500937,13.02270533090291,32485200
2024-10-30,12.801257133483887,12.81829179796618,12.67350039889671,12.775705949017953,28738700
2024-10-31,12.239129066467285,12.53722926662286,12.136923492423067,12.34985197474628,84313700
2024-11-01,12.017680168151855,12.324297623914669,11.966577800363048,12.315780291864037,62202000
2024-11-04,12.033839225769043,12.195882878164003,11.888853142404987,12.110596659708797,34631600
2024-11-05,11.88032341003418,12.042366225057357,11.82062274062603,11.982666368998744,80715900
2024-11-06,11.77798080444336,11.812095125121743,11.556237313359082,11.760923237429386,61380900
2024-11-07,11.65004825592041,11.837677374209644,11.556234103450462,11.726805659463704,35235600
2024-11-08,11.52212142944336,11.564764527843225,11.394192134243761,11.556235745493362,44207900
2024-11-11,11.479476928710938,11.556234333784124,11.402719523637751,11.522120021901525,36639600
2024-11-12,11.419780731201172,11.505066131454251,11.360080056339442,11.505066131454251,30009000
2024-11-13,11.496535301208496,11.505064083720688,11.343021282736363,11.428306667809888,30372800
2024-11-14,11.539179801940918,11.692694652408063,11.38566576482334,11.505065481098171,38876900
2024-11-18,11.701223373413086,11.78650876838932,11.470951098943175,11.470951098943175,36262700
2024-11-19,11.78650951385498,11.837681404756857,11.650052222582792,11.692695329442754,20410500
2024-11-21,11.743864059448242,11.854734968753446,11.650049086936987,11.658577868683354,37207100
2024-11-22,11.769452095031738,11.812095199485572,11.65005156523092,11.803566415924893,20755200
2024-11-25,11.59887981414795,11.726808306699407,11.547707929117655,11.658579668892028,39191600
2024-11-26,11.675636291503906,11.8206223485656,11.564765366315092,11.615936437425388,26857200
2024-11-27,11.360076904296875,11.709748819016315,11.223619651074594,11.675634505710747,68995600
2024-11-28,10.882477760314941,11.368606983751048,10.873948977677594,11.343021449188484,57956800
2024-11-29,10.771607398986816,10.950707790451188,10.507220796977663,10.899535901454405,96013500
2024-12-02,10.541332244873047,10.780133243959511,10.490161183175491,10.746018931711355,65638300
2024-12-03,10.506265640258789,10.651474252674408,10.455015206336448,10.60876569350546,34013800
2024-12-04,10.625846862792969,10.685639161533441,10.480639089103503,10.489180147839678,33476400
2024-12-05,10.771053314208984,10.933345616967225,10.719803713567856,10.771053314208984,32611400
2024-12-06,10.523344993591309,10.779595446793223,10.489178320804236,10.771053574947022,26301100
2024-12-09,10.4550142288208,10.668556190101935,10.403764614288173,10.54897321312718,34547600
2024-12-10,10.660015106201172,10.736890348295564,10.403765385350525,10.506265436610382,32732400
2024-12-11,10.847930908203125,11.001681373032095,10.531888919630825,10.71126419039866,45892900
2024-12-12,10.47209644317627,10.762513598325032,10.420846021550917,10.762513598325032,48022200
2024-12-13,10.335429191589355,10.566054040209469,10.326887319337336,10.50626256364088,24692500
2024-12-16,10.164593696594238,10.369594531266953,10.096260356569223,10.361052660114408,52741800
2024-12-17,10.241471290588379,10.326888392791925,9.933971188931759,10.224388358906385,66961700
2024-12-18,9.814386367797852,10.173136855645094,9.703344472550107,10.173136855645094,70432300
2024-12-19,9.822930335998535,9.933972254939837,9.711888417057233,9.840014084111633,39732600
2024-12-20,10.045012474060059,10.164595432224088,9.805844928536384,9.88272015284058,63007200
2024-12-23,9.86563777923584,10.036471168113954,9.788762550591226,9.993762617244961,28062600
2024-12-26,9.94251537322998,10.036473555816368,9.848556376045545,9.882723061949509,17715100
2024-12-27,9.86563777923584,10.019387421927215,9.848554033049101,9.993762617244961,19364200
2024-12-30,9.874181747436523,9.98522286281965,9.85709799762495,9.968139927606103,24874700
2025-01-02,9.9911527633667,10.078794791532644,9.754520624624769,9.91227594099694,31243900
2025-01-03,9.832207679748535,10.042897646972806,9.77075664861,10.007782652435427,27722400
2025-01-06,10.025341033935547,10.165801018608734,9.902438128742734,9.955111041598952,30587800
2025-01-07,10.165800094604492,10.27114507353422,10.060455115674767,10.121906144081905,31934700
2025-01-08,10.007781982421875,10.148242788375152,9.937551998048963,10.095569881491741,35250500
2025-01-09,9.937552452087402,10.025340355168224,9.902437458296571,10.007782439669063,18386900
2025-01-10,9.814648628234863,9.946329621978874,9.718081784762404,9.937550665807317,46311500
2025-01-13,9.84976577758789,9.990225758332295,9.744420792029587,9.75319891292047,36560700
2025-01-14,10.034117698669434,10.086789762278265,9.709303849057122,9.858541920753714,43570500
2025-01-15,10.38526725769043,10.437940156871463,10.104347361277803,10.121904436199927,42795800
2025-01-16,10.297479629516602,10.385267517949211,10.174577590359771,10.37648856166448,37429100
2025-01-17,10.174578666687012,10.35893258213166,10.0955697261811,10.332596547698836,60743100
2025-01-20,10.20969295501709,10.218471911625754,10.05167508489066,10.130684019953874,17924700
2025-01-21,10.218474388122559,10.28870438359769,10.165801472912419,10.227252509651262,25985500
2025-01-22,10.078012466430664,10.297481387778449,10.034119351927101,10.297481387778449,42528000
2025-01-23,9.999005317687988,10.23603134014507,9.928775323092736,10.095571350954566,36035600
2025-01-24,9.919995307922363,10.01656133090403,9.840986363115778,10.007782373212747,45727800
2025-01-27,10.165800094604492,10.165800094604492,9.902437228676442,9.937552221653016,80300500
2025-01-28,10.20969295501709,10.297480009481587,10.034118008880712,10.13946297656254,24844400
2025-01-29,10.104349136352539,10.297481180460895,10.069234143132157,10.297481180460895,33371500
2025-01-30,10.657411575317383,10.753977603422795,10.104349769533593,10.130685806797336,56868200
2025-01-31,10.613516807556152,10.929551742100013,10.54328682210196,10.657410757766888,37528400
2025-02-03,10.595958709716797,10.683746608623167,10.464277698564691,10.61351662438105,32339300
2025-02-04,10.577442169189453,10.700538226382578,10.44555419532226,10.577442169189453,36005500
2025-02-05,10.823637008666992,10.885184633497893,10.471934258933342,10.682955405659433,42185200
2025-02-06,10.97310733795166,11.061033216152998,10.638991013242544,10.753293480971635,45483400
2025-02-07,10.542272567749023,10.929145432514554,10.427969259455724,10.814842124221254,129620600
2025-02-10,10.551066398620605,10.876390845288597,10.533480885464996,10.551066398620605,31716900
2025-02-11,10.797255516052246,10.876388632103222,10.57744167747654,10.595027187053756,40337300
2025-02-12,10.3048734664917,10.595027679824744,10.041096680228035,10.595027679824744,123782500
2025-02-13,10.445556640625,10.568652726634895,10.304875878627112,10.340046069126585,44812400
2025-02-14,10.718124389648438,10.770880089650083,10.524688779530349,10.533480697427786,46996800
2025-02-17,10.735711097717285,10.85001442834362,10.718125582917773,10.806051479868337,17475100
2025-02-18,10.726914405822754,10.850010448698793,10.656574049471642,10.788462846522368,25805300
2025-02-19,10.53348159790039,10.682955115739079,10.498311407733846,10.65657768274504,38006500
2025-02-20,10.507102966308594,10.63899179328053,10.48072553632356,10.559858664802045,26359900
2025-02-21,10.410385131835938,10.568651388303705,10.304874573698552,10.551065876019118,45757000
2025-02-24,10.225740432739258,10.427968772843672,10.18177749490512,10.427968772843672,30213900
2025-02-25,10.348838806152344,10.384008996583065,10.243327396336698,10.304875858483072,33494400
2025-02-26,10.146608352661133,10.498310214347173,10.093852654146536,10.46314002817857,51824900
2025-02-27,10.085060119628906,10.216948100063197,10.04988993561154,10.15540048766364,40713100
2025-02-28,9.882832527160645,10.093853665311588,9.856455094522643,10.067476232673586,84387200
2025-03-05,10.085060119628906,10.15540048766364,9.882830932636553,9.882830932636553,41379800
2025-03-06,10.1725435256958,10.243002633272699,9.943551006101472,10.058047265898637,44187500
2025-03-07,10.295846939086914,10.392728845677086,10.05804765187409,10.110891564615228,29808500
2025-03-10,10.14612102508545,10.234194484854086,10.058046725378041,10.181350576980657,42234700
2025-03-11,10.084468841552734,10.172543142677073,9.925936275443222,10.154927946476692,43087500
2025-03-12,10.084468841552734,10.146121188315286,9.978780184166798,10.093276439652925,31708500
2025-03-13,10.26061725616455,10.32226960684655,10.031625570573311,10.093277081316472,35174100
2025-03-14,10.68337345123291,10.74502496600818,10.29584748423121,10.322270281939662,42086800
