Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2016-04-25,9.310254096984863,9.46443643880716,9.242058589801603,9.369554997685746,13965913
2016-04-26,9.633454322814941,9.636419899486013,9.23317230774154,9.369564517939354,16548932
2016-04-27,9.962570190429688,9.983326044982363,9.66606553429186,9.692750424721238,26734256
2016-04-28,9.894371032714844,10.140470362303523,9.772804683752225,9.814315324878985,23876428
2016-04-29,9.746110916137695,10.033720655881512,9.621579092765565,9.956629527127335,36798814
2016-05-02,9.47765827178955,9.780232035345392,9.436128684715186,9.738701390542705,24306775
2016-05-03,8.93183708190918,9.222545161213946,8.922938416235116,9.21957823417059,41092380
2016-05-04,9.151362419128418,9.178060566241781,8.919983060973225,9.03567326891551,25735222
2016-05-05,9.014904022216797,9.30561126093331,8.881415475574412,9.24628325303198,19834303
2016-05-06,9.017867088317871,9.100926273540285,8.884378583203333,8.899211109428709,16213552
2016-05-09,9.074227333068848,9.139489173315107,8.718259428425789,8.949638566443776,30498768
2016-05-10,9.643771171569824,9.643771171569822,9.154315071575358,9.19287876664951,27755350
2016-05-11,9.58444881439209,9.863290332721416,9.536986428293481,9.768365560524199,27002148
2016-05-12,9.679378509521484,9.801001464620779,9.510293144184198,9.72980784926379,25497428
2016-05-13,9.314509391784668,9.679377148031806,9.216618713302434,9.617082214492333,25352733
2016-05-16,9.172119140625,9.415363878246774,9.172119140625,9.240346851992859,16270197
2016-05-17,8.976338386535645,9.353071685760698,8.97337145790474,9.228482895562648,20128928
2016-05-18,9.115757942199707,9.290776043768476,8.839883314089022,8.884378778285251,27510826
2016-05-19,9.038629531860352,9.094991639323665,8.925906374661977,9.020831138618503,20002367
2016-05-20,8.922945976257324,9.181023365382883,8.917013174872011,9.139493755685693,15740955
2016-05-23,8.952605247497559,9.03863029321522,8.736057582617054,8.777587170346214,23141173
2016-05-24,8.943707466125488,9.186951160652647,8.842848828193503,9.053463715718063,12885558
2016-05-25,8.902178764343262,9.11279369795032,8.884380363942467,9.032701425011087,16382177
2016-05-27,8.81318473815918,9.035665220934929,8.807251939388205,8.899210849202522,12697491
2016-05-30,8.810219764709473,8.896245360811859,8.750891767397482,8.795387765381475,4769527
2016-05-31,8.617400169372559,8.851746203990407,8.53434153164041,8.774619835008165,60103191
2016-06-01,8.746505737304688,8.796960569554937,8.541718476994857,8.627788484951163,20483563
2016-06-02,8.877098083496094,8.903809473819653,8.618887447897523,8.767284060806182,21470446
2016-06-03,8.868193626403809,8.98691144411214,8.785091524404223,8.954263660617663,14172113
2016-06-06,8.782121658325195,8.930518236361111,8.696051113926984,8.903807381452024,12747966
2016-06-07,8.924586296081543,8.954265624734408,8.675279935397478,8.755414122760213,16699236
2016-06-08,9.061111450195312,9.156085304424254,8.960201730077063,8.975041923937962,20900824
2016-06-09,9.040332794189453,9.087819702107465,8.91567966090467,9.025492606327662,15030751
2016-06-10,8.577337265014648,8.978008160448857,8.577337265014648,8.933489701204836,26684342
2016-06-13,8.615914344787598,8.660432772804901,8.46158143084818,8.547651414680194,15548589
2016-06-14,8.49126148223877,8.764311639265623,8.420031144528433,8.62481836544565,30247514
2016-06-15,8.449711799621582,8.651531109352371,8.336929891517093,8.512037822018806,39239007
2016-06-16,8.604043006896973,8.669338013457226,8.313185789285379,8.372544405124481,26521887
2016-06-17,8.583272933959961,8.785092343343832,8.550625147422084,8.693086436124714,29313536
2016-06-20,8.725735664367676,8.838517124496809,8.663409067980524,8.71979979804509,28725407
2016-06-21,8.722763061523438,8.722763061523438,8.497199732881587,8.562494756612367,26254929
2016-06-22,8.571396827697754,8.826639965631033,8.538750114088025,8.71089012129968,23824831
2016-06-23,8.90380859375,8.933487913398169,8.601079004201209,8.663405575462367,20487115
2016-06-24,8.592174530029297,8.749474911747104,8.515007775898246,8.60701365954451,33130019
2016-06-27,8.304282188415527,8.642626857197097,8.265699613909169,8.62481927090003,26590869
2016-06-28,8.59514045715332,8.615915974421611,8.43190425004532,8.467519422505248,23885027
2016-06-29,8.788057327270508,8.82960783656331,8.654499888893438,8.722762309171525,25256643
2016-06-30,8.99284553527832,9.058140031117125,8.73760288604378,8.77321806559222,39268918
2016-07-01,9.178435325622559,9.202191604478573,8.908220226876526,9.029965200267801,37093439
2016-07-04,9.172490119934082,9.27047979357907,9.119040918273617,9.228908192287598,6881819
2016-07-05,9.10716724395752,9.157647602555597,9.026993926982772,9.086381961334057,13175322
2016-07-06,9.142801284790039,9.16952643321441,8.923065528363791,9.026995131748736,14127620
2016-07-07,9.234856605529785,9.368480278176193,9.08638644636683,9.190316087180646,17326436
2016-07-08,9.484283447265625,9.50803972395251,9.300180508635727,9.338783267102864,22359369
2016-07-11,9.576333999633789,9.644629711346496,9.460526800522288,9.525854698646006,17390558
2016-07-12,9.496162414550781,9.724806948825309,9.451621904039746,9.665418895611056,28032402
2016-07-13,9.692146301269531,9.698085107971048,9.451624100458327,9.48131813396591,21054493
2016-07-14,9.968295097351074,9.986111506293998,9.804977485974824,9.873273190856587,37093626
2016-07-15,9.93563461303711,10.000961468587088,9.831704995262514,9.947512223137105,22014643
2016-07-18,10.104890823364258,10.14646245763227,9.905940329967727,9.974237115664792,18419316
2016-07-19,10.045502662658691,10.155370022602314,10.012838706697577,10.036594984814254,16590247
2016-07-20,10.202880859375,10.244451431689532,10.009869185519038,10.090043574923575,24738244
2016-07-21,10.066288948059082,10.262269526856155,9.879217106788811,10.202882531474549,29257453
2016-07-22,10.128647804260254,10.208821154890636,9.99502414147706,10.03956571533793,14197724
2016-07-25,10.05144214630127,10.205851082292574,9.98017542473676,10.12567774108135,9988097
2016-07-26,9.923755645751953,10.14349246134966,9.923755645751953,10.066286947459147,13956565
2016-07-27,9.962353706359863,10.122702421031704,9.93266075481172,9.977201240932663,19285620
2016-07-28,9.852496147155762,9.956425815614285,9.757475220016437,9.956425815614285,25702320
2016-07-29,10.033622741699219,10.084102041721016,9.772315389400804,9.772315389400804,22194110
2016-08-01,9.931133270263672,10.130173160684187,9.895484619245796,10.026197398914034,17309237
2016-08-02,10.049962997436523,10.195527790346258,9.907368395760374,9.937075604442905,38310078
2016-08-03,10.468835830688477,10.468835830688478,9.981636518254952,9.987577960366709,41499546
2016-08-04,10.528249740600586,10.712434437121871,10.51339560640774,10.546074066070387,31799905
2016-08-05,10.465862274169922,10.644105498252285,10.338121826545484,10.635193866682755,22224208
2016-08-08,10.397542953491211,10.522313290975768,10.36189428563848,10.370805922966731,17160616
2016-08-09,10.418334007263184,10.552016996784056,10.415363815567135,10.471806991217631,15040659
2016-08-10,10.33218002319336,10.53121775346664,10.222262842564902,10.456950275672908,19489950
2016-08-11,10.596571922302246,10.605483551257304,10.33514754440834,10.427240379467502,22349648
2016-08-12,10.676774978637695,10.742130772537362,10.560917509995159,10.605477748928969,20185386
2016-08-15,10.910799980163574,10.937837152543365,10.709526703965823,10.751584765703475,17211839
2016-08-16,10.865747451782227,10.970889470029919,10.820685821703437,10.844718405435673,26356066
2016-08-17,11.009934425354004,11.009934425354004,10.757592491641642,10.844710004604766,27314907
2016-08-18,10.988913536071777,11.048994993369803,10.853729721570396,10.94084837023336,19306370
2016-08-19,10.916812896728516,10.979898945768161,10.79364647746076,10.904796608450619,16847296
2016-08-22,10.706522941589355,10.895779930748986,10.679486840944197,10.865739223831653,12684779
2016-08-23,10.688497543334961,10.880758050084083,10.643437022646028,10.775616121036048,14814082
2016-08-24,10.637428283691406,10.745574823547019,10.511257320526523,10.589363154866689,22487800
2016-08-25,10.604390144348145,10.736569324664256,10.550316843309737,10.628422722587437,16346283
2016-08-26,10.73356819152832,10.871755547348487,10.613404202262139,10.673485661314386,18366785
2016-08-29,10.922822952270508,10.994920694554395,10.673484391291291,10.694513435038203,12148620
2016-08-30,10.994914054870605,11.018947692279863,10.862734940504707,10.934832639249743,8184639
2016-08-31,10.769608497619629,11.082031836097146,10.664465492359277,11.024953959833336,31667735
2016-09-01,10.876301765441895,10.975477091890301,10.6929761509266,10.744067282437607,24332574
2016-09-02,11.035590171813965,11.116734642687252,10.927398258389744,10.927398258389744,22673624
2016-09-05,11.038588523864746,11.11973293949777,10.972471288449121,11.038588523864746,5983174
2016-09-06,11.143774032592773,11.143774032592773,10.918374911640628,11.089678114971122,13571272
2016-09-08,11.011543273925781,11.10170423858737,10.98449584181517,11.041597643219532,22690262
2016-09-09,10.593801498413086,10.885319010692605,10.545716223943046,10.85526571414883,25391243
2016-09-12,10.732047080993652,10.76811103825244,10.461567401552744,10.572765138905588,21451190
2016-09-13,10.51866340637207,10.683956988522791,10.41047159421826,10.620844562295114,32136219
2016-09-14,10.527685165405273,10.647899433688544,10.491621206403257,10.52468037129338,19043339
2016-09-15,10.756093978881836,10.810189930804055,10.539709099582808,10.578778933998374,21254337
2016-09-16,10.512656211853027,10.726034042503812,10.446538971542846,10.701992481273342,27323881
2016-09-19,10.587786674499512,10.720022198888334,10.533690761998827,10.635871930055677,13582488
2016-09-20,10.611830711364746,10.750074753875793,10.584782218449522,10.656910104077584,9553824
2016-09-21,10.71401309967041,10.771114890461444,10.44052867738334,10.729040281524231,27795730
2016-09-22,10.885322570800781,10.990509678910948,10.771120006583821,10.816200501948217,16918522
2016-09-23,10.858268737792969,10.912365734362213,10.750076887873712,10.879306577748743,11186788
2016-09-26,10.77411937713623,10.79816200773885,10.68996909841757,10.732043701972154,14829599
2016-09-27,10.897340774536133,10.909362093644791,10.653908526780892,10.810186746803279,23673780
2016-09-28,10.975481986999512,11.032583802296536,10.819204801021463,10.909364716008799,20488985
2016-09-29,10.695982933044434,11.065640095771421,10.689972273608461,10.999521770365918,24189187
2016-09-30,10.674942970275879,10.819198753623755,10.61784118689593,10.744066068934815,29053309
2016-10-03,10.929001808166504,10.959067795135592,10.673440382898116,10.673440382898116,26738182
2016-10-04,11.025215148925781,11.076326800859714,10.898937978658855,10.962076027761068,49947217
2016-10-05,11.241683959960938,11.289789521512425,11.04024138493313,11.064295237770775,24211807
2016-10-06,11.334896087646484,11.38300167918689,11.205611774350363,11.223651371178015,18793954
2016-10-07,11.440133094787598,11.479219446364086,11.277776630216492,11.425100624840384,21320142
2016-10-10,11.45516300201416,11.59947981361821,11.425096999596649,11.54836707347702,14760429
2016-10-11,11.416071891784668,11.476203871489066,11.334894255214927,11.419079026801084,28362547
2016-10-13,11.5453519821167,11.620516393359049,11.27776423379257,11.379988562084327,34143073
2016-10-14,11.764832496643066,11.818951251009107,11.617508684837919,11.653587854415278,23805576
2016-10-17,12.023401260375977,12.023401260375977,11.707707954262814,11.788886631172076,28465741
2016-10-18,12.190572738647461,12.236875113807718,11.876383410372013,12.00536645419364,24643089
2016-10-19,11.992137908935547,12.200496465277302,11.955758541233987,12.121122032400077,15662931
2016-10-20,12.02851676940918,12.154192491604764,11.810237375671536,11.882997173584084,17454034
2016-10-21,12.008671760559082,12.094660799429134,11.916069169833387,11.97890595292868,11124587
2016-10-24,11.906148910522461,12.101278217022234,11.876384168082856,12.097970904299782,15957625
2016-10-25,11.843308448791504,11.945832967343161,11.684559631353043,11.863151246924708,14272570
2016-10-26,11.916071891784668,11.982216001947988,11.72424989847366,11.767244963761026,17106827
2016-10-27,12.17073917388916,12.28980037055032,11.922693763437989,11.9359230235255,19029301
2016-10-28,12.273253440856934,12.346012159471968,12.06158762064836,12.137654723268318,16462546
2016-10-31,12.699888229370117,12.845408871928155,12.560984354328179,12.620514892792478,35586680
2016-11-01,12.324371337890625,12.814037371900655,12.251583100166915,12.814037371900655,30131455
2016-11-03,12.059688568115234,12.522886927232742,12.059688568115234,12.24165973508339,27774928
2016-11-04,12.158940315246582,12.383922184459298,11.996820853647828,12.08946069920156,23391408
2016-11-07,12.595675468444824,12.67177232815277,12.327682692834136,12.413705369784196,19227293
2016-11-08,12.62545108795166,12.81734697600626,12.45340575901895,12.59567364054665,16246880
2016-11-09,12.2218017578125,12.552657863316274,12.076225328786284,12.10931136832907,33063942
2016-11-10,11.613036155700684,12.337610188107961,11.437682172203393,12.201959478979152,49992152
2016-11-11,11.464144706726074,11.79830838617704,11.328494072320797,11.464144706726074,45103030
2016-11-14,11.394670486450195,11.659354671925895,11.219316516459461,11.368201638909959,29660863
2016-11-16,11.957125663757324,11.957125663757324,11.454225036449605,11.665972612553816,32550693
2016-11-17,11.599802017211914,12.059690782625323,11.536939570392029,12.059690782625323,26527155
2016-11-18,11.708983421325684,11.871102977691677,11.553481077258853,11.553481077258853,15649845
2016-11-21,11.80492877960205,11.864482601933776,11.705671694061541,11.795002963799854,20891273
2016-11-22,11.84462833404541,12.019981140867083,11.6858174758997,11.976970358339797,21853190
2016-11-23,11.73544692993164,11.87771478465661,11.622956517001723,11.775150185658374,11968728
2016-11-24,11.613036155700684,11.778463248124105,11.573332881332203,11.771847108211107,6520301
2016-11-25,11.533624649047852,11.57994403911107,11.421133169635485,11.47076223664735,13619283
2016-11-28,11.778458595275879,11.821470458850744,11.44429486375472,11.53693472820387,12495063
2016-11-29,11.493927955627441,11.755304640294437,11.493927955627441,11.69575079837088,12408049
2016-11-30,11.718899726867676,11.910795510325288,11.632877109289828,11.646111523145013,21543201
2016-12-01,11.187654495239258,11.18765449523926,11.18765449523926,11.18765449523926,40584060
2016-12-02,11.23399543762207,11.455762648030618,10.93609915280654,11.068497263183303,22441557
2016-12-05,11.194283485412598,11.343232808861465,11.121464364560648,11.273722623881671,11847554
2016-12-06,11.343225479125977,11.43590352000644,11.058569197273743,11.124767184796523,20553073
2016-12-07,11.253852844238281,11.485548946745457,11.1909638101633,11.485548946745457,23717882
2016-12-08,11.187654495239258,11.386251626621643,11.151244431037995,11.386251626621643,15535639
2016-12-09,11.220760345458984,11.353158514047605,11.154561261164675,11.349848506186085,30086758
2016-12-12,10.757360458374023,11.151244725710743,10.694470345819054,11.071805656471517,38592585
2016-12-13,10.807008743286133,10.962576865317647,10.681230672555062,10.694469622419861,35170812
2016-12-14,10.783846855163574,11.002304177697942,10.76067679774841,10.76067679774841,25901569
2016-12-15,10.740816116333008,10.853354231468472,10.545528882216274,10.75736615471647,29999743
2016-12-16,10.54883861541748,10.863283971841353,10.54883861541748,10.826874961281119,23767337
2016-12-19,10.264179229736328,10.671303605789145,10.264179229736328,10.59186451996055,23142431
2016-12-20,10.52566146850586,10.638199504868043,10.327063292789218,10.393263399984956,24209037
