Price,Close,High,Low,Open,Volume
Ticker,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
Date,,,,,
2016-04-15,6.060194492340088,6.08422173510183,5.910691535333066,6.08155198488355,29140000
2016-04-18,5.894676208496094,6.156305737749639,5.827933950470004,6.033500227399084,29697600
2016-04-19,5.867974758148193,6.033495656711512,5.867974758148193,5.980101687058149,173400
2016-04-20,5.827931880950928,5.8706468701831405,5.723814158347763,5.84128012413493,19879600
2016-04-22,5.678430557250977,5.761190801832739,5.614358060555134,5.678430557250977,23234200
2016-04-25,5.552952289581299,5.710463963539862,5.4888798219172115,5.633043256063439,12521800
2016-04-26,5.806573390960693,5.846618622850906,5.5556224903378055,5.584989231351913,25508000
2016-04-27,5.95340633392334,6.028157810085183,5.857297875089853,5.8733158666949725,18239200
2016-04-28,5.806573390960693,5.921370095794655,5.739831168076088,5.88666385474112,22155600
2016-04-29,5.902684211730957,5.905353962590524,5.766529973110512,5.873317461478632,30400400
2016-05-02,5.753181457519531,5.9026844566408805,5.715805962340659,5.873317705170092,17302200
2016-05-03,5.456845760345459,5.633045235642854,5.456845760345459,5.633045235642854,17387000
2016-05-04,5.574310302734375,5.587659053004074,5.406120122958221,5.419468364025164,15545600
2016-05-05,5.478202819824219,5.691777770046219,5.419469326611033,5.6597417821143425,11430800
2016-05-06,5.523585319519043,5.598336267169413,5.334037182542803,5.334037182542803,11361000
2016-05-09,5.406120777130127,5.526256998080813,5.125803607182284,5.510238495818842,22928400
2016-05-10,5.72648286819458,5.72648286819458,5.502228960876015,5.547613692338171,30806800
2016-05-11,5.467523574829102,5.908022208345584,5.467523574829102,5.8733164714273025,36734200
2016-05-12,5.312682628631592,5.504900621151611,5.160510390688525,5.374085372151966,55622000
2016-05-13,5.168518543243408,5.387432979944759,5.072409567441718,5.326030249494929,27513200
2016-05-16,5.088428020477295,5.205894500501304,5.077749527313035,5.155170257663209,23098000
2016-05-17,4.842817783355713,5.067071797349535,4.832139287509953,5.0350358006092675,25254800
2016-05-18,4.848155498504639,5.005667200482719,4.7280192820119336,4.816119513575117,24360400
2016-05-19,4.7333598136901855,4.866844301448191,4.709332565157512,4.792093314193571,19379800
2016-05-20,4.621233940124512,4.840148471466303,4.621233940124512,4.8054427203133745,16166200
2016-05-23,4.5384697914123535,4.6025422450103335,4.495754822347033,4.5491487882799815,17438600
2016-05-24,4.299977779388428,4.714368887442157,4.299977779388428,4.6497885549997955,54938200
2016-05-25,4.426446437835693,4.507171695747645,4.302667127366872,4.305358037729094,40225800
2016-05-27,4.340340614318848,4.531391221965758,4.267687801273737,4.4937194880236415,16056000
2016-05-30,4.415683746337891,4.480264069208425,4.3511034234673565,4.388775150165473,9085800
2016-05-31,4.431829452514648,4.552917899265952,4.297287218627689,4.399539542206881,26358600
2016-06-01,4.458738803863525,4.485647409142468,4.334959938114928,4.40761250515743,21501400
2016-06-02,4.5475358963012695,4.5475358963012695,4.375321679512412,4.482955565005448,20070000
2016-06-03,4.655169486999512,4.679387173856684,4.5340815659524685,4.582516939666813,19103800
2016-06-06,4.606733798980713,4.727821698275799,4.558298433967188,4.668623203947449,16916800
2016-06-07,4.552918434143066,4.67938820531076,4.534082565377552,4.5609911692878295,14297000
2016-06-08,4.69553279876709,4.735895440475812,4.593280225650237,4.595971136862663,17787000
2016-06-09,4.682077407836914,4.719749644854653,4.595970317348499,4.657859724482204,21393000
2016-06-10,4.453357219696045,4.641716953541135,4.453357219696045,4.617499258811366,19733400
2016-06-13,4.49102783203125,4.5340813817529675,4.3753212246895865,4.402229821575359,13732800
2016-06-14,4.371035575866699,4.566388927451917,4.314057191543838,4.512123848812062,17629800
2016-06-15,4.368321418762207,4.4388658002402845,4.232659266114374,4.403593350746224,24911400
2016-06-16,4.3927412033081055,4.419873740771864,4.221806838298554,4.335762822883201,20292000
2016-06-17,4.341190814971924,4.525691507409874,4.341190814971924,4.430727854830309,26122800
2016-06-20,4.5012712478637695,4.555536327760694,4.441580073985276,4.471425402169444,27547400
2016-06-21,4.300491809844971,4.354756378914144,4.273359266555274,4.327624094379558,40189200
2016-06-22,4.286924362182617,4.400880339974898,4.286924362182617,4.338475869784958,22121200
2016-06-23,4.400881290435791,4.430727138063795,4.335763500846665,4.371035960317976,23530400
2016-06-24,4.311344146728516,4.3140571936577805,4.1756819675725465,4.238086445781858,20642800
2016-06-27,4.2435150146484375,4.357471059651753,4.189249910949955,4.352044963290211,16009800
2016-06-28,4.349330902099609,4.365610223381864,4.284212840705147,4.330338015596783,14202000
2016-06-29,4.474138259887695,4.490417575222546,4.392741165703339,4.392741165703339,21470600
2016-06-30,4.661354064941406,4.661354064941406,4.403595634245037,4.466000132620684,28466000
2016-07-01,4.626079559326172,4.69119785308808,4.585381013857542,4.664065316938966,16563000
2016-07-04,4.647785663604736,4.693910821580246,4.6098004220402355,4.66677880189709,11441600
2016-07-05,4.612513542175293,4.636932772917028,4.560961775330511,4.620653458259232,9921000
2016-07-06,4.601663112640381,4.617942954685526,4.495846726898914,4.585383788105631,18167400
2016-07-07,4.544683933258057,4.650500289085859,4.544683933258057,4.615228342980008,15182400
2016-07-08,4.674919128417969,4.6857723524528625,4.607088030730499,4.628793961290081,11531800
2016-07-11,4.889266490936279,4.894693103892062,4.734611644268544,4.750890965625596,19298800
2016-07-12,4.826861381530762,5.0276413778057645,4.818721463130745,4.970662984026109,21099600
2016-07-13,4.89740514755249,4.938104221016812,4.761742949365328,4.826861259904156,22121000
2016-07-14,5.157877445220947,5.190436086818368,4.957097430335932,4.992369378318183,36803400
2016-07-15,5.225707054138184,5.26369229761517,5.138883344756429,5.138883344756429,30739600
2016-07-18,5.415634632110596,5.415634632110595,5.225707867648743,5.23656057425589,20480200
2016-07-19,5.67881965637207,5.67881965637207,5.372222800960302,5.396642037851867,36141000
2016-07-20,5.792774677276611,5.836186529637112,5.629979972169685,5.697811056171729,33072200
2016-07-21,5.68424654006958,5.825334838561039,5.499745860299707,5.77920966861857,29865000
2016-07-22,5.5919952392578125,5.768355970199036,5.5919952392578125,5.670679034750295,16187600
2016-07-25,5.779210567474365,5.779210567474365,5.610989698586403,5.6137030051827015,23936000
2016-07-26,5.817195892333984,5.893166401112514,5.779210120434441,5.79277665236652,19589800
2016-07-27,5.828050136566162,5.942006447281609,5.806344197263717,5.833476750769377,18010200
2016-07-28,5.608273506164551,5.7656415852014105,5.562148352782537,5.7656415852014105,17635400
2016-07-29,5.711376190185547,5.749361943308824,5.564861340312974,5.605559880971465,18178200
2016-08-01,5.613702774047852,5.790063555463347,5.605562854594103,5.735798460792289,14231400
2016-08-02,5.480752944946289,5.662540308934879,5.453620402147503,5.5621500558324355,20157000
2016-08-03,5.5675764083862305,5.610988267836751,5.434627524130238,5.453620147951067,14761000
2016-08-04,5.716806411743164,5.724946332021088,5.616416649200522,5.621842745208789,15344800
2016-08-05,5.757503032684326,5.828047432058727,5.689671939152423,5.7792089619141285,9234200
2016-08-08,5.7439398765563965,5.795491678172243,5.697814689323362,5.719520629344176,8695800
2016-08-09,5.806342601776123,5.8470411620961125,5.73308488269398,5.760217428744063,10663000
2016-08-10,5.662541389465332,5.860608109924352,5.635408841489093,5.825335642302148,15765000
2016-08-11,5.98270320892334,5.98541651520413,5.646260992759264,5.646260992759264,31725000
2016-08-12,6.150923252105713,6.191621802538875,5.94200337103596,5.982701921469122,34418800
2016-08-15,6.289299964904785,6.300152672300066,6.150924452420786,6.167203772268831,16581600
2016-08-16,6.142782688140869,6.294724686105764,6.110224058227029,6.221466992534485,16687400
2016-08-17,6.1753411293029785,6.1780544344038315,5.998980437827782,6.159061816207892,15934600
2016-08-18,6.167203903198242,6.218755687573447,6.102086104913368,6.183483740902154,11044000
2016-08-19,6.294727802276611,6.308293818538145,6.102087162798667,6.13193301958646,18190200
2016-08-22,6.053246974945068,6.2947260331121875,6.053246974945068,6.289299421128611,15181800
2016-08-23,6.1651835441589355,6.227982011729824,6.094193768339807,6.143340576274391,23453800
2016-08-24,6.10238790512085,6.176108151192978,6.061432386451114,6.118770008433209,11122200
2016-08-25,6.126958847045898,6.200678542579964,6.091463696624437,6.116037102061614,10110400
2016-08-26,6.2525553703308105,6.315353837446055,6.1378796595746365,6.1706443715524415,16521200
2016-08-29,6.503749370574951,6.533783644693448,6.195217404800708,6.24709412456142,17597600
2016-08-30,6.479175567626953,6.593851264433509,6.421837979612359,6.536513676418915,16233600
2016-08-31,6.337199687957764,6.6457323333141565,6.208872259288323,6.520134821172058,37697000
2016-09-01,6.241633415222168,6.451871759650158,6.238902979479289,6.402725478610443,17968200
2016-09-02,6.476446151733398,6.490098332537164,6.309893712147051,6.32627580833412,21005800
2016-09-05,6.413647174835205,6.547435411460306,6.3754221131644355,6.509210349789536,9590800
2016-09-06,6.5583577156066895,6.5583577156066895,6.364500913189581,6.449142872374668,16285000
2016-09-08,6.588392734527588,6.634809116893039,6.498290406497894,6.517403463406358,15539200
2016-09-09,6.236175537109375,6.498291244913232,6.208871687352069,6.484639580423388,21894800
2016-09-12,6.266208171844482,6.304433238960163,6.064160049376649,6.2088700503934815,21592400
2016-09-13,6.042900562286377,6.196649815009362,5.987989853051645,6.193904227180892,18884400
2016-09-14,6.020935535430908,6.1142834137838875,5.944060658061613,6.0538815373982775,14097000
2016-09-15,6.125265598297119,6.177430715409641,6.015444712534405,6.056627479237012,14237400
2016-09-16,6.020935535430908,6.117029001225712,5.957788595270733,6.103301064016591,15632400
2016-09-19,6.042900562286377,6.171940048220465,6.042900562286378,6.09232009586417,11349800
2016-09-20,6.207632541656494,6.215868781972561,6.100556704541353,6.122520884829804,11802400
2016-09-21,6.408054828643799,6.479438535209456,6.254305588784768,6.276269765907487,21948600
2016-09-22,6.438259124755859,6.515133522925501,6.383348391491062,6.4794419128706755,14174000
2016-09-23,6.300980091094971,6.419037226338594,6.243323793727308,6.397073047262183,12272600
2016-09-26,6.229596138000488,6.281760734003696,6.163703603311713,6.224104962526262,7248000
2016-09-27,6.2817606925964355,6.300979806629544,6.122520270564727,6.248814687302875,13392600
2016-09-28,6.3998188972473145,6.3998188972473145,6.2433240494593045,6.311962177342983,10532400
2016-09-29,6.213123321533203,6.430020064543477,6.204887081048048,6.408055883804103,14369200
2016-09-30,6.259798049926758,6.3558915489930445,6.193905499510075,6.218615271374761,9726000
2016-10-03,6.408054828643799,6.43825576856277,6.287251592635202,6.287251592635202,12682200
2016-10-04,6.42453145980835,6.462969184237174,6.347657058285873,6.397076091978501,12107800
2016-10-05,6.570042610168457,6.630443982693061,6.421783981697931,6.451984929793949,15563200
2016-10-06,6.775954723358154,6.8198830745900345,6.520620854530819,6.548076204967557,21767000
2016-10-07,6.940688133239746,6.970888555386392,6.833612290656972,6.839103466926323,24574000
2016-10-10,6.987361431121826,7.047762793437106,6.954414900252455,6.981870255365707,10865800
2016-10-11,6.82811975479126,6.954413632148863,6.814391817904185,6.9489224573940325,11608800
2016-10-13,6.946177005767822,7.009324469347981,6.7320264228167215,6.800664537591768,21316400
2016-10-14,7.12738561630249,7.1520953934844025,7.023055853275848,7.056002397407582,19661600
2016-10-17,7.544706344604492,7.544706344604492,7.0834578303199205,7.0834578303199205,25797200
2016-10-18,7.701196193695068,7.703941781099545,7.52822837655101,7.563919965474712,23726200
2016-10-19,7.558431148529053,7.783564133656446,7.53921203203383,7.701198062536199,18555200
2016-10-20,7.7149271965026855,7.736891380799459,7.470575057075198,7.470575057075198,16404400
2016-10-21,7.811018466949463,7.8796565887199606,7.613340341103354,7.709433816315512,18669800
2016-10-24,7.747869968414307,8.02791359374268,7.747869968414306,7.9071103688362205,18640000
2016-10-25,7.5639214515686035,7.822000957954934,7.481555907920821,7.797291190127128,23203200
2016-10-26,7.5062642097473145,7.618830675126066,7.412916332555092,7.49528186011658,24213000
2016-10-27,7.8906354904174805,7.898872250496367,7.481552499174246,7.481552499174246,24220400
2016-10-28,7.767090320587158,7.942803749489584,7.6929610213937005,7.838473508328275,13261800
2016-10-31,8.041645050048828,8.071845476742784,7.783565486871334,7.7890566639674965,17214400
2016-11-01,7.671000957489014,8.088320574981603,7.665509778973526,8.066356384587257,15834000
2016-11-03,7.305842876434326,7.621578176255148,7.305842876434326,7.5227390994298045,27198400
2016-11-04,7.379971027374268,7.607849583211946,7.168565998706063,7.305842249780986,22527000
2016-11-07,7.778074741363525,7.778074741363525,7.610597496309896,7.728655192090815,13469800
2016-11-08,7.764345169067383,7.822000944790324,7.6160865623500715,7.676487926012298,13556400
2016-11-09,7.489792823791504,7.687470446759351,7.330552385483898,7.358007218145574,19752400
2016-11-10,7.009325981140137,7.654523980249983,6.973633860505267,7.654523980249983,31711800
2016-11-11,6.523370265960693,7.001091758399618,6.451986522446708,6.87754287084319,41243000
2016-11-14,6.7045722007751465,6.7951745065828915,6.333926213864429,6.506894585467525,25667600
2016-11-16,7.13836145401001,7.228963713056531,6.740260317300314,6.86380909039424,32438800
2016-11-17,7.006579875946045,7.3525160863306,6.973633345766278,7.217985425125606,19059800
2016-11-18,7.212494373321533,7.223476201125124,6.97912464123766,6.987361404840858,14772600
2016-11-21,7.778074741363525,7.778074741363525,7.511758921431975,7.621579851111608,27892400
2016-11-22,7.877260208129883,8.056414027024791,7.753230358130101,7.924115870829118,26463200
2016-11-23,7.841428279876709,7.937895339957142,7.755985275653969,7.778034964487503,14544000
2016-11-24,7.631957530975342,7.846941909559391,7.631957530975342,7.827648493605043,5568000
2016-11-25,7.615421772003174,7.689839702765327,7.441780459264437,7.521710946165925,9546400
2016-11-28,7.965459823608398,7.984753241052933,7.557540202561642,7.615420454895243,14429400
2016-11-29,7.676056861877441,7.962702873142401,7.6760568618774405,7.863479516711453,10092200
2016-11-30,7.855212688446045,7.987510881239838,7.794576148175462,7.8689935530555415,17193600
2016-12-01,7.337038993835449,7.337038993835448,7.337038993835448,7.337038993835448,23528400
2016-12-02,7.48863410949707,7.565808297454679,7.138594774922907,7.276405486893257,18632600
2016-12-05,7.345309734344482,7.549269494194817,7.262623529923506,7.488632979333172,16156000
2016-12-06,7.353577613830566,7.494144563727729,7.224035244433926,7.312234516968106,18061200
2016-12-07,7.441779613494873,7.483122728428599,7.3866551097790865,7.463829309839943,14842000
2016-12-08,7.386652946472168,7.532732470542771,7.334285261555789,7.49965767285857,10372000
2016-12-09,7.452805042266846,7.51068530050051,7.337044000093267,7.447292486518998,12557400
2016-12-12,7.097250938415527,7.356335197539858,7.05866411124815,7.306723262206892,21920000
2016-12-13,7.162751197814941,7.292681269776648,7.104697504155935,7.104697504155935,14729800
2016-12-14,6.988590240478516,7.237392787142119,6.988590240478516,7.173810013703492,18636600
2016-12-15,7.256742477416992,7.256742477416992,6.916712385022714,6.988588754739474,21081200
2016-12-16,7.303739547729492,7.450256843876282,7.284388316164758,7.295445936795385,16335400
2016-12-19,7.140635967254639,7.386673972339017,7.079817732088147,7.325855737172526,12267800
2016-12-20,7.256742477416992,7.392201607055003,7.090873972476887,7.193159717495742,15261800
