Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2024-02-16,11.219785690307617,11.342886248336917,11.21099255371705,11.342886248336917,21074800
2024-02-19,11.263751029968262,11.263751029968262,11.123063354012128,11.228579320619152,9229700
2024-02-20,11.298922538757324,11.509952791106116,11.237371419569165,11.263750830032526,26872100
2024-02-21,11.342886924743652,11.360473198973503,11.210993222258612,11.290129779173519,13911900
2024-02-22,11.395644187927246,11.439609032160723,11.30771449946029,11.369265616811022,16110800
2024-02-23,11.334095001220703,11.439610134412053,11.27254387793928,11.430816997006174,18944400
2024-02-26,11.465988159179688,11.518746142529645,11.281336475294383,11.281336475294383,12942000
2024-02-27,11.703398704528809,11.720984141258445,11.49236759385487,11.527539305873901,31668800
2024-02-28,11.826498985290527,11.949600393597338,11.659433566965328,11.668226704392902,34495200
2024-02-29,11.06151294708252,11.422023173470091,10.90323983752322,11.36047289244578,88182100
2024-03-01,10.9384126663208,11.140650642413364,10.815312091669458,10.955998941876578,51174000
2024-03-04,10.973583221435547,11.052719775970077,10.91203294060188,10.94720464944393,16560500
2024-03-05,11.210992813110352,11.281336230343133,10.947204579207584,11.017547996440365,33369400
2024-03-06,11.158235549926758,11.413230663467031,11.05272041727834,11.254958383774273,45103900
2024-03-07,11.123063087463379,11.193406504475915,11.008755663737764,11.105477652490082,12954500
2024-03-08,11.290129661560059,11.360473080627248,11.03513455780157,11.03513455780157,54292500
2024-03-11,11.254958152770996,11.34288700889344,11.149443022288233,11.228579579790235,20348100
2024-03-12,11.290129661560059,11.3428868065806,11.219786242492868,11.281336524536734,25358500
2024-03-13,11.210992813110352,11.351679647575914,11.167027967699944,11.272543093549114,24872300
2024-03-14,11.254958152770996,11.263751289951156,11.140649885108074,11.202200168249757,27666100
2024-03-15,11.105478286743164,11.3077154125644,11.08789201220581,11.3077154125644,36174000
2024-03-18,11.105478286743164,11.149443134526827,11.026341728444516,11.123063722720795,24187500
2024-03-19,11.026341438293457,11.158235139614025,10.964791156151819,11.105477994509679,26464600
2024-03-20,11.026341438293457,11.070306284920214,10.876861462898306,11.017548301256165,48407800
2024-03-21,11.087890625,11.087890625,10.938410664372816,11.008754915161742,29217300
2024-03-22,10.912033081054688,11.052719918233716,10.87686137175993,11.043927619829798,18151900
2024-03-25,10.753759384155273,10.99116903788216,10.753759384155273,10.903239350155243,21593700
2024-03-26,10.912033081054688,10.982376499644202,10.701002825286144,10.727381397617288,32319600
2024-03-27,10.94720458984375,10.94720458984375,10.815310892044058,10.868068035740063,26211600
2024-03-28,10.982377052307129,11.035135038184038,10.868068781706944,10.885655056519159,44405600
2024-04-01,10.841690063476562,11.026341753743841,10.7889329168629,10.991170043148156,21031000
2024-04-02,10.788932800292969,10.920826503961798,10.788932800292969,10.85048308353046,19115800
2024-04-03,10.94720458984375,10.999962572099433,10.665830920639246,10.771346046590935,36137900
2024-04-04,10.964792251586914,11.167029392290866,10.955999113671146,10.964792251586914,31881300
2024-04-05,10.753759384155273,11.035133881745619,10.586693983745711,11.008755310851404,71144500
2024-04-08,10.70100212097168,10.788931807701099,10.657037277606971,10.744966964336388,18919200
2024-04-09,10.868067741394043,10.920825722220853,10.709795476032928,10.736174047166504,23795200
2024-04-10,10.639452934265137,10.885654908367218,10.639452934265137,10.788932913895618,23028800
2024-04-11,10.727380752563477,10.82410357622774,10.613072494589122,10.639451903893727,21019300
2024-04-12,10.657036781311035,10.736173327970212,10.59548650660261,10.692208486652936,16269700
2024-04-15,10.61307430267334,10.683417729016975,10.533937738396805,10.639453716472044,31625300
2024-04-16,10.498764991760254,10.648244967666095,10.498764991760254,10.551522975604547,31317300
2024-04-17,10.472386360168457,10.586694625721226,10.410836078163005,10.551522916209581,26530200
2024-04-18,10.516350746154785,10.569108727391667,10.410835622240683,10.481179038183418,28663900
2024-04-19,10.507558822631836,10.639453371671589,10.507558822631836,10.525145097927707,25809800
2024-04-22,10.507558822631836,10.639453371671589,10.507558822631836,10.542730534663818,23450600
2024-04-23,10.428421020507812,10.551522417257292,10.402042449261375,10.463592728356284,18581900
2024-04-24,10.586695671081543,10.639453659838331,10.41083710615855,10.41083710615855,37013000
2024-04-25,10.569109916687012,10.639453340545183,10.446008505655335,10.604281628616096,23667800
2024-04-26,10.560317039489746,10.621867327243578,10.533937625972579,10.57790247660808,16180400
2024-04-29,10.639452934265137,10.665831507564715,10.516351527934233,10.551523238520245,26520800
2024-04-30,10.683417320251465,10.876862154574829,10.621867034195748,10.621867034195748,25146600
2024-05-02,10.841690063476562,10.999963180437009,10.771346642285193,10.771346642285193,27782000
2024-05-03,10.876860618591309,10.97358260281445,10.859275184441483,10.964790305019354,23380200
2024-05-06,10.94720458984375,10.999962572099433,10.806517755241497,10.894447446147746,18713000
2024-05-07,11.07909870147705,11.10547727231381,10.95599730663943,10.9647904431049,27522500
2024-05-08,10.70100212097168,10.938410933445684,10.472385606322904,10.894446928640615,50692500
2024-05-09,10.595488548278809,10.727382259086026,10.525145124040323,10.533937423150313,25762900
2024-05-10,10.586695671081543,10.630660521952237,10.50755910722625,10.595488808967637,29029300
2024-05-13,10.604280471801758,10.64824447799729,10.516350782291362,10.613072769905065,22472500
2024-05-14,10.692209243774414,10.771345796037295,10.621865828109556,10.621865828109556,32670400
2024-05-15,10.824105262756348,10.929620400736388,10.701003849166412,10.718589286216531,36630700
2024-05-16,10.88565444946289,10.99996271368849,10.762553048321546,10.947204730753716,32475700
2024-05-17,10.88565444946289,10.912033021650432,10.797724757424831,10.903239884734687,28118800
2024-05-20,10.639452934265137,10.894448045653654,10.59548808639269,10.841690060494773,38940700
2024-05-21,10.569109916687012,10.771347050639312,10.569109916687012,10.639453340545183,38371300
2024-05-22,10.52514362335205,10.648244178937684,10.489971916247635,10.533935921208423,49248200
2024-05-23,10.516350746154785,10.613072733436129,10.481179038183418,10.481179038183418,28419600
2024-05-24,10.437214851379395,10.542729981943534,10.437214851379395,10.516351408942429,22790000
2024-05-27,10.3844575881958,10.507558153185,10.366871314020369,10.489972717569275,16530500
2024-05-28,10.19101333618164,10.454801593678201,10.164634761999912,10.454801593678201,40481600
2024-05-29,10.129463195800781,10.208598919483173,9.971190071316467,10.13825549494787,34350900
2024-05-31,10.164634704589844,10.252563564218903,10.076705006401035,10.076705006401035,62942000
2024-06-03,10.155841827392578,10.287735539496989,10.076705264706023,10.173427264345273,24967400
2024-06-04,10.27894115447998,10.314112862677359,10.05911776860645,10.173426029887846,36455800
2024-06-05,10.173425674438477,10.37566361842716,10.129461669647565,10.278940795344017,35635900
2024-06-06,10.39324951171875,10.410835785259643,10.147047552064006,10.147047552064006,34548200
2024-06-07,10.164634704589844,10.340493262407714,10.138255291997352,10.296528413313307,32079700
2024-06-10,10.076704978942871,10.182220113346073,10.050326404982007,10.129462965424345,23774700
2024-06-11,10.023946762084961,10.173426742027328,10.015154463339908,10.173426742027328,20061200
2024-06-12,9.909639358520508,10.085497912299456,9.839295098449199,10.067911637641695,40929700
2024-06-13,9.751365661621094,9.856880787621,9.733779388007935,9.821709078954365,39287400
2024-06-14,9.883259773254395,9.918431483393531,9.654643238070147,9.75136606987256,22356900
2024-06-17,9.883259773254395,9.962396330707382,9.839294925940544,9.85688120028997,18072300
2024-06-18,9.89205265045166,9.99756777809598,9.812916095078496,9.839294667349652,37284200
2024-06-19,9.848087310791016,9.874465881740305,9.707400480981947,9.830501876344709,17907100
2024-06-20,9.918431282043457,10.023946410318848,9.848087863193195,9.892052709614534,29501600
2024-06-21,9.918431282043457,10.006360974886132,9.856881000189404,9.856881000189404,53470500
2024-06-24,9.95360279083252,10.023946208264858,9.865673938321937,9.900845647038105,32197300
2024-06-25,10.006360054016113,10.032738624017458,9.856880093075798,9.892051799264129,43592000
2024-06-26,10.067911148071289,10.129462267820683,9.909638876646378,9.936017448790581,26265300
2024-06-27,10.076704978942871,10.147048401878338,10.006361556007404,10.076704978942871,21499700
2024-06-28,10.03273868560791,10.09428896217544,9.812915310941445,10.050324958089847,51418600
2024-07-01,10.067911148071289,10.111875994018089,9.962396020934785,10.041532575927086,19515400
2024-07-02,10.076704978942871,10.182220113346073,10.015154693514273,10.067911841436,20259500
2024-07-03,10.006360054016113,10.173425448770786,9.988773781642138,10.147046878769443,32807200
2024-07-04,10.067911148071289,10.076704284972587,9.997567729980286,10.067911148071289,7438600
2024-07-05,9.95360279083252,10.094289625697199,9.874466236581217,10.06791105379999,39021700
2024-07-08,9.89205265045166,9.97998234276844,9.883259513508044,9.962396068881207,28570100
2024-07-09,9.89205265045166,9.93601749661005,9.830502368965728,9.89205265045166,25686000
2024-07-10,10.023946762084961,10.076704747353919,9.883259919447376,9.953603340766168,29040100
2024-07-11,10.138256072998047,10.26135749223355,10.023947791970755,10.067912644451992,22185700
2024-07-12,10.234976768493652,10.252562202660188,10.120668511452443,10.120668511452443,16859800
2024-07-15,10.234976768493652,10.252562202660188,10.164633354708236,10.252562202660188,12421100
2024-07-16,10.287734985351562,10.287734985351562,10.182219853639618,10.226184701492858,19050600
2024-07-17,10.39324951171875,10.47238606553341,10.252562677630324,10.296527522922878,30589900
2024-07-18,10.261356353759766,10.42842176838117,10.23497778062159,10.340492911734012,30271600
2024-07-19,10.314114570617676,10.349287123199035,10.243771142574573,10.243771142574573,22774900
2024-07-22,10.3844575881958,10.428421596514967,10.243769910471462,10.261356184646894,23809300
2024-07-23,10.358077049255371,10.402041891347821,10.322905343293334,10.38445645764661,20161400
2024-07-24,10.36687183380127,10.437215256910509,10.314113847189464,10.33170012224665,22727500
2024-07-25,10.419629096984863,10.481179378292115,10.314113131087161,10.366871114036012,21585700
2024-07-26,10.44600772857666,10.44600772857666,10.331699463670587,10.39324974532782,23201600
2024-07-29,10.39324951171875,10.44600749378175,10.340492368215429,10.437214357011303,38125500
2024-07-30,10.234976768493652,10.384456732427571,10.234976768493652,10.366870459701397,29077200
2024-07-31,10.182219505310059,10.31411320579803,10.120669223556964,10.199805779273627,66719000
2024-08-01,10.322906494140625,10.542729890550229,10.226184501601896,10.33169963125134,37947400
2024-08-02,10.437214851379395,10.437214851379395,10.278941736253328,10.28773487344027,29723800
2024-08-05,10.419629096984863,10.472386241374023,10.18221943155457,10.402042823148683,28528000
2024-08-06,10.560317039489746,10.648245902200967,10.375665337668467,10.384458475507524,27415700
2024-08-07,10.99996280670166,11.043927653092446,10.58669459232379,10.613073164734383,48591300
2024-08-08,10.868067741394043,11.043927118443639,10.8241037356913,10.95599742991884,28173200
2024-08-09,10.94720458984375,10.973583161691751,10.82410402884662,10.938411453041189,19122000
2024-08-12,10.894447326660156,11.035134159719389,10.894447326660156,10.991169314748461,17501300
2024-08-13,11.052720069885254,11.131856626524193,10.912033230775897,10.964791214721759,30082000
2024-08-14,11.043928146362305,11.15823557810024,11.026341871596632,11.052720445185406,22128400
2024-08-15,11.457195281982422,11.562710412515157,11.06151333284474,11.123063616015573,48543500
2024-08-16,11.43960952758789,11.782533482629141,11.43960952758789,11.562710090501286,39842400
2024-08-19,11.43960952758789,11.51874608292347,11.395644681450381,11.46598809984652,29029900
2024-08-20,11.378059387207031,11.465989087052678,11.316509100450938,11.422024237129856,16424000
2024-08-21,11.378059387207031,11.465989087052678,11.29013052592115,11.36047395037376,24177300
2024-08-22,11.430816650390625,11.457195223248654,11.351680093256828,11.386851803254103,25724200
2024-08-23,11.501160621643066,11.615468894253006,11.474782047520696,11.483575185081405,33099000
2024-08-26,11.501160621643066,11.624262031813712,11.439610335837619,11.527539195765437,20467700
2024-08-27,11.457195281982422,11.536331839521901,11.386851861627266,11.448402983357814,22335000
2024-08-28,11.38685131072998,11.49236643615788,11.263750750343936,11.465987864440823,21175200
2024-08-29,11.30771541595459,11.413230547531182,11.246165132174843,11.369266538294061,17873300
2024-08-30,11.30771541595459,11.316508553225905,11.210993421649313,11.22857969619194,50852200
2024-09-02,11.316508293151855,11.334094567290318,11.167028317213742,11.263751147855878,12639100
2024-09-03,11.254958152770996,11.386851856234522,11.237371878410679,11.3516801460736,19701100
2024-09-04,11.42202377319336,11.474781758669792,11.272543792663154,11.290130067341874,22848700
2024-09-05,11.404438018798828,11.448402865708927,11.360473171888728,11.378058607516943,14577100
2024-09-06,11.42202377319336,11.492367194788782,11.351680351597937,11.360473488937297,20976300
2024-09-09,11.527539253234863,11.615468952160798,11.404438681010264,11.422024117659596,35098100
2024-09-10,11.641846656799316,11.712190075261693,11.439609538359909,11.439609538359909,27649100
2024-09-11,11.465988159179688,11.694604689430008,11.448402723769501,11.694604689430008,21490600
2024-09-12,11.351679801940918,11.422023220130258,11.219786102475826,11.395644647949178,34492700
2024-09-13,11.19340705871582,11.430816731808193,11.18461476007366,11.386851884358526,21946500
2024-09-16,11.30771541595459,11.316508553225905,11.210993421649313,11.219786558920626,20765800
2024-09-17,11.395644187927246,11.42202275904347,11.246164220669215,11.246164220669215,26068700
2024-09-18,11.413229942321777,11.553917615523378,11.298922518094978,11.307714816340338,26897100
2024-09-19,11.38685131072998,11.527538144633846,11.334094167295868,11.430816155964857,44713200
2024-09-20,11.219785690307617,11.430815937123267,11.193406280535918,11.39564422932066,41412300
2024-09-23,11.210992813110352,11.307714802165505,11.123063122289535,11.167027967699944,20009400
2024-09-24,11.219785690307617,11.342886248336917,11.158234572733308,11.24616426151966,22598600
2024-09-25,11.149442672729492,11.413230071386245,11.149442672729492,11.23737152609518,33524600
2024-09-26,11.290129661560059,11.316508234070328,11.184614532959273,11.219786242492868,16241400
2024-09-27,11.3604736328125,11.422023917848069,11.246165361632343,11.254958499083065,24958600
2024-09-30,11.501160621643066,11.580297182569929,11.342887499789342,11.37805921147242,31164900
2024-10-01,11.958393096923828,12.063908226545193,11.545124876987039,11.60667515962624,65825500
2024-10-02,12.063908576965332,12.178216847015381,11.967185743083126,12.046322302237755,51056800
2024-10-03,11.782533645629883,11.98477160523633,11.782533645629883,11.914428185867054,45000000
2024-10-04,11.677019119262695,11.826499102777452,11.580297122277749,11.65943368279259,36607700
2024-10-07,11.580296516418457,11.791326774377497,11.553917943813502,11.791326774377497,20788600
2024-10-08,11.501160621643066,11.545125470886852,11.439610335837619,11.457195772399281,35995700
2024-10-09,11.501160621643066,11.562710907448514,11.386852349033127,11.386852349033127,28383000
2024-10-10,11.527539253234863,11.59788267695171,11.474782104727108,11.474782104727108,19340400
2024-10-11,11.325301170349121,11.536331423810111,11.290129461438955,11.509952851767409,31193700
2024-10-14,11.3604736328125,11.404438481506366,11.29013021032621,11.307715646667912,21045900
2024-10-15,11.325301170349121,11.386851451301988,11.263750889396253,11.36926601612675,33545800
2024-10-16,11.378059387207031,11.430817374826372,11.298923663617666,11.334095375843972,34342600
2024-10-17,11.30771541595459,11.395645111548278,11.210993421649313,11.23737199490353,18266900
2024-10-18,11.325301170349121,11.395644588169452,11.25495775252879,11.395644588169452,19422900
2024-10-21,11.28133773803711,11.378059740018672,11.263752300658549,11.325302589323199,28877400
2024-10-22,11.272542953491211,11.342886369849996,11.19340640044766,11.228578947186723,34756100
2024-10-23,11.210992813110352,11.272543093549114,11.167027967699944,11.202199676316335,22384200
2024-10-24,11.28133773803711,11.334095727292373,11.149444022738635,11.184615736055546,19295300
2024-10-25,11.210992813110352,11.29012936713715,11.193406539522316,11.272543093549114,19204000
2024-10-28,11.334095001220703,11.430816997006174,11.237372166875497,11.263751579093137,20050900
2024-10-29,11.413229942321777,11.457194787787298,11.316507953145377,11.342886525000818,21500600
2024-10-30,11.369266510009766,11.509953351761888,11.342887098261452,11.474781641323858,21176300
2024-10-31,11.114270210266113,11.290128743636222,10.973582545010395,11.079098503592093,61215800
2024-11-01,11.026341438293457,11.12306343002456,10.97358345462941,10.999962865741283,29027800
2024-11-04,11.14064884185791,11.175820548725227,10.999962014388643,11.070305428123277,19442900
2024-11-05,11.149442672729492,11.202199817036966,11.05271984389964,11.079099254613066,18352000
2024-11-06,10.991170883178711,11.035135734423383,10.85048403004359,11.008757159100496,39053800
2024-11-07,11.035134315490723,11.158234876875397,10.894447480445562,10.894447480445562,23946600
2024-11-08,10.841690063476562,11.035134891032694,10.824104627458583,10.90324034737908,35013400
2024-11-11,10.99996280670166,11.03513451610235,10.78013941330743,10.824104259698215,20684800
2024-11-12,11.06151294708252,11.114270929788848,10.815310984425588,10.929619248156227,26899600
2024-11-13,11.19340705871582,11.22857960752333,10.955998224183165,11.00875620883471,30341700
2024-11-14,11.114270210266113,11.342885884367439,11.087890801340873,11.158234214688918,38027500
2024-11-18,10.920825958251953,11.140649345755318,10.8856542497938,10.973583101659342,37251000
2024-11-19,10.929618835449219,11.079098802486422,10.920825698903583,10.947204269980837,28564100
2024-11-21,10.894447326660156,10.973583041336221,10.81531077342442,10.824103910130539,18400700
2024-11-22,11.149442672729492,11.167028107978753,10.96479099053395,10.982376425783213,24116600
2024-11-25,11.026341438293457,11.158235139614025,11.026341438293457,11.070306284920214,22015800
2024-11-26,11.087890625,11.175820309566443,11.026340348939259,11.070305191222483,16924800
2024-11-27,11.035134315490723,11.202199722466931,10.999962606729433,11.105477733013304,48572000
2024-11-28,10.903239250183105,11.254957159306212,10.832895836070414,11.035133780564136,40805900
2024-11-29,11.19340705871582,11.19340705871582,10.771346535742337,10.841689956237918,62396000
2024-12-02,11.650640487670898,11.668226762613795,11.07909996898264,11.131857116691844,87464600
2024-12-03,12.178216934204102,12.204595507924589,11.597882442435225,11.650640428435937,72892200
2024-12-04,12.248559951782227,12.362868218873686,12.116665410418369,12.222180540373628,50659000
2024-12-05,12.679413795471191,12.714585505974258,12.31011041590914,12.354075263677903,38794000
2024-12-06,12.503555297851562,12.77613584580713,12.44200417528117,12.57389871916653,46449200
2024-12-09,12.494762420654297,12.600277554823286,12.433212135362322,12.503555558141649,25321800
2024-12-10,12.547520637512207,12.74975777207786,12.547520637512207,12.600277786285961,22942500
2024-12-11,12.134251594543457,12.62665553067652,12.011150191230339,12.54751981271777,49150600
2024-12-12,11.518745422363281,11.940805908536401,11.518745422363281,11.870462494174214,49616900
2024-12-13,11.501160621643066,11.747362603424609,11.439610335837619,11.518746896764481,30867900
2024-12-16,11.290129661560059,11.800119869077033,11.290129661560059,11.501159918761626,32095500
2024-12-17,11.518745422363281,11.597881134601007,11.422022598695541,11.430815735130725,39564500
2024-12-18,11.219785690307617,11.501159352728484,11.21099255371705,11.492366216137917,40864200
2024-12-19,11.237371444702148,11.35167970795332,11.114270883169873,11.21978600958026,38104000
2024-12-20,11.346475601196289,11.411419238153394,11.142369555841505,11.207312308019969,86074600
2024-12-23,11.337198257446289,11.448529064625147,11.123813546769524,11.235144353948382,40181700
2024-12-26,11.262978553771973,11.355753790905196,11.123814370904132,11.300088825580996,21166800
2024-12-27,11.19803524017334,11.309366058838032,11.105260000342112,11.281533575366533,37624000
2024-12-30,10.891876220703125,11.281534562514475,10.891876220703125,11.1887593145653,38907400
2025-01-02,10.761988639831543,11.031038311588402,10.659934736379165,10.873319446960732,33417900
2025-01-03,10.511494636535645,10.715601577619656,10.455829670190079,10.659935726495403,41365900
2025-01-06,10.474384307861328,10.669213458583124,10.400163763279567,10.5393270631757,50881500
2025-01-07,10.706323623657227,10.743433895576473,10.455829509396985,10.48366199214175,34905200
2025-01-08,10.594992637634277,10.697045662577507,10.465106245614898,10.650657602229254,39248800
2025-01-09,10.576436996459961,10.678490905572762,10.483661761095826,10.604270363369992,24470100
2025-01-10,10.353775978088379,10.604270986322149,10.279555431525493,10.576437617777037,31277300
2025-01-13,10.427995681762695,10.492939318339896,10.316664870917169,10.37233071872925,28945300
2025-01-14,10.400162696838379,10.548603770780634,10.344496851720738,10.400162696838379,42625300
2025-01-15,10.567159652709961,10.604269922267683,10.3537749391691,10.483661325010432,45380700
2025-01-16,10.27955436706543,10.594992099683097,10.2424440976268,10.594992099683097,29298500
2025-01-17,10.288832664489746,10.288832664489746,9.991950494297361,10.056893247832281,51433600
2025-01-20,10.25172233581543,10.3073873000255,10.010505131495384,10.25172233581543,22293700
2025-01-21,10.437273979187012,10.446551768404284,10.19605676821003,10.19605676821003,26293900
2025-01-22,10.223889350891113,10.40944069709687,10.149667927630201,10.372330427855717,44993500
2025-01-23,10.25172233581543,10.353775360052992,10.186778697865476,10.223889853710395,35708100
2025-01-24,10.084725379943848,10.325942577239246,10.084725379943848,10.251722037268143,44514500
2025-01-27,10.316664695739746,10.316664695739746,10.056892808177787,10.084725289221913,34876400
2025-01-28,10.307387351989746,10.40016347251246,10.223889905253692,10.251722387499044,39022900
2025-01-29,10.17750072479248,10.390884539818236,10.121834881650052,10.372329848623135,26199700
2025-01-30,10.307387351989746,10.335220719013755,10.16822405598433,10.196056538229682,22347200
2025-01-31,10.298110008239746,10.427995509693678,10.298110008239746,10.335220277909244,26952000
2025-02-03,10.233166694641113,10.409441144700297,10.16822394187123,10.344497507151765,29524300
2025-02-04,10.112558364868164,10.205334486841831,10.038337821200699,10.205334486841831,23133400
2025-02-05,10.038337707519531,10.14966852175994,9.945562471375187,10.14966852175994,44675800
2025-02-06,10.075447082519531,10.112557350631297,9.954838489961647,10.019782122741175,24218200
2025-02-07,10.066169738769531,10.131112483929805,10.019781684464245,10.075446641807753,33491500
2025-02-10,10.17750072479248,10.41871701900017,10.112557093663222,10.149667360831986,50519600
2025-02-11,10.168224334716797,10.233167089995721,10.001227667109642,10.233167089995721,35802500
2025-02-12,10.131114959716797,10.24244578638878,10.019784133044814,10.04761661851812,39414800
2025-02-13,10.18677806854248,10.196055856930542,10.056892570224,10.08472505060959,21078300
2025-02-14,10.325942993164062,10.381607957995238,10.205334389658297,10.251722450203387,34084700
2025-02-17,10.298110008239746,10.418717721081649,10.270276642403658,10.363052758966711,9559900
2025-02-18,10.288832664489746,10.363053207037844,10.242444604202522,10.335220724776972,18776800
2025-02-19,10.17750072479248,10.242443471143178,10.140390457623715,10.205333203974414,16856200
2025-02-20,10.242444038391113,10.279554307615122,10.112557653717777,10.140391019219742,24406000
2025-02-21,10.316664695739746,10.363052753999037,10.214611675392202,10.223889463999784,34245000
2025-02-24,10.233166694641113,10.36305308495953,10.186778634900348,10.36305308495953,28954600
2025-02-25,10.288832664489746,10.335220724776972,10.223889910954828,10.233166815189346,24354400
2025-02-26,10.854764938354492,10.984651335177679,10.622825512813675,10.882597421681357,79612200
2025-02-27,11.429975509643555,11.587694402241713,10.817655519452472,10.82693330955325,66169900
2025-02-28,11.337198257446289,11.587692352404067,11.225867450267431,11.420696584025084,79761000
2025-03-05,11.856741905212402,11.995906076372405,11.522749487029868,11.596970024403765,54086900
2025-03-06,11.921686172485352,12.097959736920417,11.782521993930532,11.847465631167573,40524500
2025-03-07,12.153626441955566,12.17218113620353,11.801078403457177,11.856743370979778,30190400
2025-03-10,12.17218017578125,12.302066564383393,12.042293787179108,12.060849364741687,27718600
2025-03-11,11.930963516235352,12.209290998823024,11.819632700156017,12.135070454770133,32659900
2025-03-12,12.088682174682617,12.162902717391779,11.940241089264294,11.968073571585565,38219900
2025-03-13,12.367010116577148,12.367010116577148,12.005184293700465,12.13507069070769,35316500
2025-03-14,12.65461540222168,12.65461540222168,12.413398186813037,12.413398186813037,41772200
2025-03-17,12.70855712890625,12.820939253842589,12.558714295657799,12.58680960360845,49697100
2025-03-18,12.689826965332031,12.764748380444907,12.418236612264424,12.643000857603054,31311700
2025-03-19,12.811575889587402,12.89586271409266,12.633636839379902,12.689828353428013,35578000
2025-03-20,12.736653327941895,12.820939251780288,12.596175001943767,12.811574744554068,18669000
2025-03-21,12.85840129852295,12.877132101192558,12.717923851036199,12.764749964576392,28909800
2025-03-24,12.680460929870605,12.914590563651918,12.624269424784273,12.88649525767559,21122400
2025-03-25,12.736653327941895,12.792843943834157,12.511888184971635,12.633635710249854,20685600
2025-03-26,12.530619621276855,12.671097061266625,12.380776780452093,12.671097061266625,29019200
2025-03-27,12.605541229248047,12.624271138062936,12.47442829500865,12.549349716535792,20680800
2025-03-28,12.577445030212402,12.577445030212402,12.40887139712787,12.511888121160789,37767300
2025-03-31,12.643001556396484,12.849035905911512,12.465063408951984,12.474427916508391,41452600
2025-04-01,12.746018409729004,12.783479119723733,12.483793439765902,12.549349458973234,31317800
2025-04-02,12.802209854125977,12.820939762458194,12.596175503668963,12.736653835262562,35788800
2025-04-03,12.970784187316895,13.242374571137995,12.7460190233933,12.774115227092386,44926800
2025-04-04,12.83967113494873,13.017609291120287,12.699193690241387,12.858401044113931,59559600
2025-04-07,12.343316078186035,12.736653982170953,12.16537703474183,12.446332808035882,50069000
2025-04-08,12.399506568908691,12.624270827969168,12.315219748477569,12.324585149221866,39798300
2025-04-09,12.802209854125977,12.998878803849998,12.315219733615539,12.352680443413742,51912400
2025-04-10,12.736653327941895,12.867765360446331,12.66173191132972,12.802209344194113,21741000
2025-04-11,12.624271392822266,12.858401063102802,12.586810681302733,12.858401063102802,35635500
2025-04-14,12.811575889587402,12.867766510501696,12.671097551034036,12.78347968599644,23490300
2025-04-15,12.79284381866455,12.980147358362343,12.755383110724992,12.811574619201194,22758200
2025-04-16,13.008243560791016,13.186181700242697,12.708557004103413,12.727287804642394,60471500
2025-04-17,13.111261367797852,13.204913591964214,12.914592411555532,13.01760914363149,56058800
2025-04-22,13.12999153137207,13.298564276286493,12.86776567371184,12.970783293911845,28032800
2025-04-23,13.158086776733398,13.39221643150398,13.092529866066684,13.261103503304303,35704200
2025-04-24,13.251737594604492,13.28919830220595,13.092529364014863,13.18618157958537,38150200
2025-04-25,13.195548057556152,13.326660098303375,13.064435123675135,13.176817255658667,24152700
2025-04-28,13.392216682434082,13.429677392173927,13.158087023276611,13.214277641319493,28336600
2025-04-29,13.588886260986328,13.67317308508671,13.279835168040803,13.317295879514994,59612200
2025-04-30,13.645075798034668,13.823014833256764,13.52332827212843,13.532693672536695,46988000
2025-05-02,13.22364330291748,13.588885899936896,13.22364330291748,13.495233677172804,35468500
2025-05-05,13.167452812194824,13.345390965421576,13.139356609211287,13.223643431894304,29153300
2025-05-06,13.307929039001465,13.345389746423974,13.111260101749869,13.111260101749869,21775000
2025-05-07,13.364121437072754,13.429677456146315,13.167452486718293,13.401582146991043,23409200
2025-05-08,13.457772254943848,14.075874391722278,13.382850837948508,13.832380233054291,45418600
2025-05-09,13.373486518859863,13.495234054604678,13.298565095806717,13.38285192002496,23513400
2025-05-12,13.382851600646973,13.420312311279556,13.186182646542461,13.354756290955983,19557500
2025-05-13,13.345390319824219,13.467137847461823,13.233008192728065,13.439042538971224,20625000
2025-05-14,13.32666015625,13.51396460350411,13.289199445425938,13.289199445425938,37228600
2025-05-15,13.495233535766602,13.523328845047924,13.29856458452978,13.326659893811103,19063200
2025-05-16,13.597284317016602,13.606732752368712,13.417750528251599,13.483894982546333,26057600
2025-05-19,13.531140327453613,13.729571894876365,13.531140327453613,13.578386110390147,14202200
2025-05-20,13.502792358398438,13.578385245828402,13.436648807181792,13.531139465900099,17554600
2025-05-21,13.379953384399414,13.540588491791244,13.257114719856352,13.389402720396175,16478300
2025-05-22,13.323260307312012,13.483895428407735,13.323260307312012,13.379954525852645,18062800
2025-05-23,13.455546379089355,13.512241494390887,13.200420613078183,13.228767720159805,16090900
2025-05-26,13.474445343017578,13.493343114435117,13.323259567124033,13.464996006739655,6439900
2025-05-27,13.417750358581543,13.663427697396315,13.389403250607012,13.663427697396315,15568200
2025-05-28,13.323260307312012,13.436649645531636,13.31381097050912,13.427200308728745,12853200
2025-05-29,13.285463333129883,13.389403330414908,13.238217552131845,13.266564660275339,12528800
2025-05-30,13.257115364074707,13.342157589901557,13.134276693562402,13.342157589901557,38207300
2025-06-02,13.143726348876953,13.313810804656798,13.068133457672209,13.266565022369246,15049400
2025-06-03,13.2382173538208,13.304360905544218,13.068132905231092,13.143725793240227,18971700
