Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2016-04-25,8.685383796691895,9.23363125438524,8.666147542661308,9.23363125438524,13936900
2016-04-26,8.988363265991211,9.142256974921029,8.343932671888453,8.714239982300116,16017200
2016-04-27,9.353859901428223,9.440424411953323,8.743093531726766,8.997979605506114,15719400
2016-04-28,9.517372131347656,10.04157215370938,9.353859861150891,9.844395754462466,11636100
2016-04-29,9.469279289245605,10.065617726667618,9.469279289245605,9.743402507055544,12354900
2016-05-02,9.55584716796875,9.767450562702647,9.185539851266114,9.685694413784908,5896000
2016-05-03,8.973936080932617,9.32981553967978,8.877752046772224,9.204776662182843,7299400
2016-05-04,8.3679780960083,8.738285400936105,8.271794987990965,8.464162121304485,11995700
2016-05-05,8.012099266052246,8.574773746149072,7.838968374552018,8.560345866097748,12092800
2016-05-06,8.117901802062988,8.382407459842488,7.7764501946067535,7.872634236940938,10340400
2016-05-09,7.3243842124938965,7.85820372599887,7.237819245453662,7.742783464185657,12767400
2016-05-10,7.63217306137085,7.675455780025788,7.276293643647105,7.502325364045445,8016000
2016-05-11,7.665836811065674,7.911105690729721,7.492706403739711,7.805303087182547,6661200
2016-05-12,7.425377368927002,7.814921342249694,7.319575687129198,7.723546620486881,4689800
2016-05-13,7.059880256652832,7.63698208126459,7.021406832254675,7.410950368945868,10433800
2016-05-16,7.180110931396484,7.53118109790602,7.021407916585397,7.021407916585397,5971900
2016-05-17,7.276294708251953,7.569654737355969,7.026216945496152,7.3003407175383925,8606900
2016-05-18,7.0743088722229,7.362860062634938,7.064690285177412,7.127209725054668,6588600
2016-05-19,7.160873889923096,7.1753013109831905,6.766520558951793,6.896368724410983,8868800
2016-05-20,6.795375823974609,7.401333008985212,6.708810380790397,7.334004279993108,7022800
2016-05-23,6.944460391998291,7.0598811382451565,6.569344227954477,6.569344227954477,6842100
2016-05-24,6.7424750328063965,7.112781898860801,6.708810438700034,7.026216454929366,6038100
2016-05-25,7.031024932861328,7.0791169424997,6.728046372874138,6.780947675204224,11072700
2016-05-27,6.872321605682373,7.170490858336154,6.872321605682373,7.0694980099663765,4070600
2016-05-30,6.867513179779053,6.958887913406884,6.790566325338414,6.920414486186565,1115600
2016-05-31,6.838658332824707,7.180110343092086,6.704000879029523,6.766520312868837,10875200
2016-06-01,6.939651012420654,6.973315145669618,6.636672437261727,6.776138721829542,4914500
2016-06-02,7.189727783203125,7.189727783203125,6.8338483864238055,6.910795233442103,4866100
2016-06-03,7.8101115226745605,7.848584942302369,7.266673897132591,7.3388119029142365,7089500
2016-06-06,8.122709274291992,8.141946445356265,7.814921875494059,7.988052745957297,6323500
2016-06-07,7.968816757202148,8.343933393101148,7.925534033164612,8.098664929314756,5573700
2016-06-08,8.175610542297363,8.252557391666093,7.973624833384747,8.06980885373506,6021300
2016-06-09,7.550417423248291,8.079427292426013,7.4494245591609936,8.079427292426013,11424100
2016-06-10,7.189727783203125,7.367667481592785,7.127208355340912,7.281102508016893,5954000
2016-06-13,7.309956073760986,7.449422324362241,6.973313447341335,7.050260280964192,6397100
2016-06-14,7.035835266113281,7.40133330922969,6.934842397847944,7.266675845782932,7431600
2016-06-15,7.213774681091309,7.45904313032188,7.098354396267315,7.117591110404646,9546200
2016-06-16,7.3243842124938965,7.406140345938093,7.040642850196252,7.112780399169672,6324700
2016-06-17,7.348430633544922,7.661027767058166,7.252247076555991,7.521561494764373,8597900
2016-06-20,7.487895965576172,7.694690931114455,7.459041131422512,7.584079969126559,4172800
2016-06-21,7.502325057983398,7.5359891895019295,7.266674761435501,7.511943184714667,3924400
2016-06-22,7.622553825378418,7.810111634079511,7.598507823108206,7.603317115290118,4874600
2016-06-23,7.978432655334473,8.00247819734994,7.670644855959739,7.819729693107943,4105600
2016-06-24,7.314767837524414,7.612937147897992,7.261866986190854,7.444615548484773,8477600
2016-06-27,7.117591381072998,7.430188112351965,7.026216641466281,7.362859839630659,5222600
2016-06-28,7.434995651245117,7.545606620979657,7.295529386696715,7.30995680478397,5310600
2016-06-29,7.555225372314453,7.713928809336487,7.526370076863348,7.6369815076799945,4887400
2016-06-30,7.824540138244629,7.8582042689395735,7.560035009334592,7.641791148427501,6942100
2016-07-01,7.992861270904541,8.08904436514985,7.675454858426105,7.8437759613144316,5214800
2016-07-04,8.161182403564453,8.247747835660892,8.108282019611227,8.108282019611227,1574800
2016-07-05,7.7235493659973145,8.190040808233402,7.665839212146123,7.988055040434462,5508200
2016-07-06,7.834157943725586,7.853394194803124,7.459041416287533,7.61774438611158,4120100
2016-07-07,7.704310417175293,8.050571219405658,7.5648436874221785,7.863013399524053,5600700
2016-07-08,7.78606653213501,8.007288481380225,7.752402402230629,7.819730662039391,3908100
2016-07-11,8.108282089233398,8.151564805653267,7.920723345654372,7.959196769441059,4776700
2016-07-12,8.507445335388184,8.618056328811996,8.353551619793507,8.38721575541998,9447800
2016-07-13,8.569963455200195,8.618055465827476,8.209274751413798,8.53629932294474,6517900
2016-07-14,8.343931198120117,8.704619858696386,8.19965518352239,8.704619858696386,8955700
2016-07-15,8.339123725891113,8.497826734489918,8.238130401903383,8.348742312419258,3807500
2016-07-18,8.454543113708496,8.464161699214225,8.190038433252564,8.34393213222902,4348900
2016-07-19,8.098663330078125,8.334313160371714,7.939960345705758,8.291030444881182,8234700
2016-07-20,7.939962387084961,8.190040159263777,7.887061072933559,8.093856118493774,7484000
2016-07-21,8.3679780960083,8.435307280627168,8.098664109369373,8.122709657053996,7561000
2016-07-22,8.247746467590332,8.34873976071047,8.055379382216993,8.310266343635803,4497700
2016-07-25,8.377595901489258,8.392023779123157,8.14675536301945,8.339122478410957,5166800
2016-07-26,8.858513832092285,8.945079260245167,8.36316772503898,8.39202347927576,9248000
2016-07-27,9.098974227905273,9.180730375194019,8.94508051942737,8.94508051942737,5254600
2016-07-28,9.156684875488281,9.233631730132815,8.839277953480996,9.1663025443597,9018200
2016-07-29,8.896988868713379,9.0893560121487,8.709431018523802,9.0893560121487,7598200
2016-08-01,8.608436584472656,9.175920272363268,8.608436584472656,9.041262830689279,6649500
2016-08-02,8.65172004699707,8.887369902291288,8.488207752747392,8.66133863307737,4162600
2016-08-03,9.05087947845459,9.098971477134636,8.488205203638769,8.61324403329546,7536800
2016-08-04,9.022028923034668,9.180731951816705,8.834471048277445,8.935463467830099,6891900
2016-08-05,9.123018264770508,9.243247819264324,9.007598002529887,9.190347439036564,4237300
2016-08-08,9.127830505371094,9.32019767124128,9.022028793462242,9.1614946447385,3472700
2016-08-09,9.132637023925781,9.325004131338899,9.094163602443158,9.161491860718069,5247300
2016-08-10,8.699813842773438,9.243251225760595,8.699813842773438,9.228824260962813,9298300
2016-08-11,8.853705406188965,8.868133284719342,8.608436974845471,8.72866654409549,6125800
2016-08-12,8.637292861938477,8.839278599461348,8.545919038669721,8.820042343033847,5917100
2016-08-15,8.863323211669922,8.892178048911871,8.661337516418804,8.695001646080867,3698900
2016-08-16,9.127830505371094,9.257678686313094,8.921035458081018,8.935463339500908,5071900
2016-08-17,9.195158958435059,9.224013801664425,8.858515757403058,9.041264320894276,5349400
2016-08-18,9.098974227905273,9.300959949602237,8.978744653497053,9.204775923164119,4063100
2016-08-19,9.175920486450195,9.276913799381694,8.983553363341146,9.089355051731424,4214100
2016-08-22,8.839279174804688,9.108594120550682,8.79118807196625,9.108594120550682,4821900
2016-08-23,9.01721477508545,9.233628296598908,8.993169235929964,9.01721477508545,5839200
2016-08-24,8.728666305541992,9.04126299359304,8.6661473348433,8.94507989118899,6932000
2016-08-25,8.743094444274902,8.916225317952843,8.699811725855417,8.752713029985637,7041200
2016-08-26,8.517061233520508,8.945079072950138,8.440114391724359,8.805612348895425,5974500
2016-08-29,8.704622268676758,8.800805387759342,8.536300663683546,8.584392681864314,4522200
2016-08-30,8.488207817077637,8.747904139540786,8.468971562050106,8.70943071220686,3496100
2016-08-31,8.146756172180176,8.512254186365798,8.098664159235964,8.488207721254266,9412000
2016-09-01,8.387215614318848,8.430498335761552,8.185229886679188,8.199656848974167,5304600
2016-09-02,8.771950721740723,8.834470621827903,8.488208817724065,8.512255285941814,6874100
2016-09-05,8.608436584472656,8.844086419443054,8.58439103862459,8.844086419443054,2510200
2016-09-06,8.786375999450684,8.810421543265269,8.507443471719489,8.651718569164395,5138000
2016-09-08,8.555538177490234,8.738286753096844,8.493018276189744,8.661339887864694,8065300
2016-09-09,8.108282089233398,8.517061872987396,8.108282089233398,8.493016327100259,5791800
2016-09-12,8.411260604858398,8.440115444812548,7.973625043558716,8.098663906398457,7225300
2016-09-13,7.824540138244629,8.242938501565755,7.771638837278991,8.214083663438483,8066000
2016-09-14,8.002477645874023,8.108280224919607,7.867821152221196,7.935149399047609,3641700
2016-09-15,8.002477645874023,8.175608471746022,7.911103858689195,8.069806809979005,2252200
2016-09-16,7.8918681144714355,7.983242835397976,7.800493393544895,7.973624250610186,5283500
2016-09-19,8.012099266052246,8.137138141326975,7.930343113652574,8.055381988927303,3279600
2016-09-20,8.031333923339844,8.079425007220106,7.877439336175672,8.04095158974872,3364300
2016-09-21,8.488207817077637,8.488207817077637,8.223703118816752,8.276603508101612,7617300
2016-09-22,8.440113067626953,8.637289433456106,8.329502114557636,8.589198352837144,5386000
2016-09-23,8.488207817077637,8.579582550975285,8.324695521588735,8.401642376256587,4769800
2016-09-26,8.387215614318848,8.502635899073098,8.358359855171122,8.36316914836241,2331200
2016-09-27,8.464160919189453,8.478587878839711,8.223701807378836,8.343931363284144,3173900
2016-09-28,8.747902870178223,8.762329830035736,8.488206585398249,8.50263446253449,4951800
2016-09-29,8.65172004699707,8.858515061329243,8.594010365072982,8.757521742043805,4395100
2016-09-30,8.565153121948242,8.695001259684815,8.493015573409712,8.666146423725142,4534600
2016-10-03,8.704622268676758,8.786378424400379,8.536300663683546,8.584392681864314,3689100
2016-10-04,8.488207817077637,8.800804528825644,8.444925096667113,8.752713432617384,5321900
2016-10-05,8.589201927185059,8.66133949541171,8.517063441679461,8.598819596944052,3221600
2016-10-06,8.560344696044922,8.63248316916253,8.512253603671569,8.579581866817295,4178300
2016-10-07,8.656527519226074,8.79118494418991,8.521870094262239,8.642099643140378,10040900
2016-10-10,9.161492347717285,9.180729518120552,8.733475396311078,8.771948819838842,8879800
2016-10-11,8.945079803466797,9.185538933036986,8.848895784727208,9.07973632896768,9733500
2016-10-13,8.536298751831055,8.776757871600944,8.512253206765564,8.776757871600944,18453000
2016-10-14,8.666149139404297,8.815233575405792,8.64210267083697,8.704622571833037,6890600
2016-10-17,8.771950721740723,8.872944053697333,8.646911838845334,8.699813151645413,5163600
2016-10-18,9.026837348937988,9.079737741926039,8.82004231856227,8.896989178616641,9581100
2016-10-19,8.954699516296387,9.098974645292888,8.90179820760085,9.022027787524234,4573100
2016-10-20,9.185538291931152,9.219202420956782,8.969124723511081,8.978743308169467,9474800
2016-10-21,9.575084686279297,9.71455145406201,9.079738434288318,9.20958661451105,16069400
2016-10-24,9.762642860412598,9.911728220384063,9.627986299508082,9.762642860412598,7251300
2016-10-25,10.26760196685791,10.26760196685791,9.916531962092172,10.017524326225393,11607500
2016-10-26,10.469588279724121,10.512870986333875,10.012715673189431,10.147373084561837,10290600
2016-10-27,10.58020305633545,10.729287478927539,10.416690753900681,10.628295071865482,10148800
2016-10-28,10.647528648376465,10.80623161759448,10.498444263299826,10.5080628474412,9967500
2016-10-31,10.61867618560791,10.743715055545403,10.416690459905631,10.652340320345143,6545600
2016-11-01,10.72447681427002,10.89279838846181,10.373406705167488,10.758141862931405,7503800
2016-11-03,10.560965538024902,10.897608718452988,10.522492110314168,10.604248258859338,8953400
2016-11-04,10.392642974853516,10.637911375879085,10.310886841178325,10.48882606799693,7433500
2016-11-07,11.123639106750488,11.162112531400808,10.676385889170065,10.767759699415326,5148700
2016-11-08,11.52761173248291,11.686314740459759,11.051502708552361,11.065930588288035,4850600
2016-11-09,12.022954940795898,12.45097184315906,11.215012222009827,11.349669647567062,13530400
2016-11-10,12.92227840423584,13.181973875160715,12.407694922121944,12.484641796268507,10367700
2016-11-11,12.494256973266602,13.470521433688273,12.407691534168867,13.31662772741623,15173900
2016-11-14,12.72509765625,12.859755109185137,12.292271373836932,12.417310240716947,7093100
2016-11-16,12.0950927734375,12.17684890566232,11.623793148743218,12.066237937734238,7501900
2016-11-17,11.897918701171875,12.311508735108186,11.897918701171875,12.258607428271066,8337800
2016-11-18,11.816160202026367,11.960436214527778,11.407379542523731,11.830588078460114,6893800
2016-11-21,12.422120094299316,12.4557842297325,11.854636333343104,11.902728348510035,6291900
2016-11-22,13.355100631713867,13.408001017876858,12.936701331529871,13.018457474449558,7431700
2016-11-23,13.547469139099121,13.643653170209532,13.148306969365052,13.34548340759038,6486000
2016-11-24,13.268534660339355,13.720598074543835,13.268534660339355,13.605177804013096,2690500
2016-11-25,13.89853572845459,13.89853572845459,13.230059727258665,13.239678311358423,6218900
2016-11-28,14.913276672363281,14.913276672363281,13.7494543434844,13.946630774150425,8817900
2016-11-29,14.033196449279785,14.64396292385421,13.879302736661101,14.634344337495822,9459400
2016-11-30,13.4945650100708,14.211133048525303,13.427236752731591,13.93700980961142,14907900
2016-12-01,13.691743850708008,14.547778766177878,13.422429856006932,13.98029501795574,11799200
2016-12-02,14.265604972839355,14.265604972839355,13.27876807146497,13.45291521719686,9537100
2016-12-05,14.318816184997559,14.584874897020043,14.1301554819015,14.40105266515019,4397400
2016-12-06,14.51231575012207,14.51231575012207,14.091458187394528,14.183369778825726,4878800
2016-12-07,15.010570526123047,15.228254683681822,14.720324060043264,14.938008217602041,6300800
2016-12-08,14.575200080871582,15.310490867861377,14.512313793739327,15.14118035573414,5145300
2016-12-09,14.32365608215332,14.705813254228424,14.251093764551188,14.647764507348553,5973500
2016-12-12,14.265604972839355,14.536501250497485,14.120482197618097,14.410728670728716,3642800
2016-12-13,13.704463005065918,14.27528088617421,13.573851946303549,14.004384593038601,6229000
2016-12-14,13.486776351928711,13.868934385869027,13.302954119165099,13.617387395629937,7732900
2016-12-15,13.656087875366211,13.849585219657335,13.225556168984944,13.448077884252708,5288200
2016-12-16,13.42388916015625,13.830233986925771,13.42388916015625,13.680273681681873,6343900
2016-12-19,12.601526260375977,13.515802716183686,12.572501889250246,13.399704309012638,6369800
2016-12-20,12.857908248901367,12.886932614224339,12.53863746234485,12.678922663629168,4565700
2016-12-21,12.809536933898926,13.032059584813869,12.683763422106683,12.920797798022312,3690600
2016-12-22,12.277417182922363,12.591851389645576,12.195180700384736,12.528964179233705,3926800
2016-12-23,12.185505867004395,12.441889475488063,12.180668318567417,12.316115984130708,4234100
2016-12-26,12.572502136230469,12.611201606047716,12.16131969275463,12.253231279571144,854600
2016-12-27,12.50961685180664,12.766000514004823,12.495104203455188,12.688601568133498,1967300
